region1	region2	region3	region4	region5	region6	region7	region8	region9	region10	region11	region12	region13	region14	region15	region16	region17	region18	region19	region20	region21	region22	region23	region24	region25	region26	region27	region28	region29	region30	region31	region32	region33	region34	region35	region36	region37	region38	region39	region40	region41	region42	region43	region44	region45	region46	region47	region48	region50	region51	region52	region54	region55	region56	region57	region58	region59	region60	region61	region62	region63	region64	region65	region67	region70	region71	region72	region73	region75	region76	region79	region81	region83	region84	region85	region87	region88	region89	region90	region91	region92	region93	region96	region97	region100	region103	region104	region105	region106	region107	region108	region109	region111	region112	region113	region114	region115	region116	region117	region118	region119	region120	region121	region122	region123	region124	region126	region127	region128	region129	region130	region131	region132	region133	region134	region135
0.19669764538462017	0.14280410511276623	0.03977836925541082	-0.15298998328845068	-0.14489355251297642	0.05709268427001108	-0.07912468296991088	-0.08078292871023249	0.13120089787822875	0.004704283413645456	0.0635549549297348	0.005102599113471143	-0.030465166049601537	0.08744142075763886	-0.044833992376408824	0.012934114079472462	-0.08127381767954428	-0.12701201067834797	0.043451512421231256	-0.05007915210627677	0.034863376105603416	-0.06565601591449306	0.05488941672665511	0.005781704565919433	-0.08280064789293845	0.021958385001831778	-0.028522081449788923	0.029007337781685773	-0.17923582109843192	-0.051420649532208984	0.12109757252966215	0.14575810342919945	0.29476793744776786	0.2283185314726873	0.00521628184658903	0.1894048128151818	0.05791353741664493	-0.3129971880767194	0.17378726445420425	0.07893195748947006	-0.03107079275247651	-0.1900786143937976	-0.07062240117341559	-0.3873975992706913	0.07510958468078228	0.20157168899659272	-0.05025097691064922	-0.07207582911148022	-0.1575351912783003	-0.12314715565333803	0.06198481481653318	-0.029341000431614205	-0.019845568873091603	0.07266176990142009	0.0637651183283636	0.10157595208429232	-0.02118694458370844	0.2204535326143708	-0.010394939077517004	-0.037611750791904985	0.09987617436924243	-0.10525528834322188	-0.07884794969420988	0.0656018953938178	0.04308293974087	-0.01944127275926507	-0.08982063681002067	-0.07741543150763663	0.08213845737214304	0.01864263763797302	0.016365577883349636	-0.06924482805704431	-0.21392446718909225	-0.01917734701660877	0.08183318984892213	0.006855162183614044	-0.10653711202805576	0.08906034836649757	0.1979267246921783	0.09715946955285017	-0.07686856092551463	0.04475502201274836	-0.0840804407920236	0.012512043777192443	-0.02720594009977326	-0.05419021316496173	-0.035832403736889895	-0.0006794075608673702	-0.044967809358653195	-0.137827758477982	0.034482936633763964	0.14398222348720208	0.014807390175852695	0.09434807856858668	-0.15290032594798483	0.14105010748008123	-0.005757798413004062	-0.04972340381045455	0.11476977183336537	-0.052241422786433324	-0.12386663712937913	0.005089641663415621	-0.03465753828456664	-0.029111974989158424	0.1489386320503016	0.010920664079036866	0.03232958649556443	0.1303506509051817	0.01598161537423812	-0.08227496314343223	0.09815135417743537	-0.021815310580012206	0.04848479813397278	-0.009221218009591137	-0.015533039256997633	0.04596245691600053
-0.5102112996519534	-0.9846116295226671	1.539410779475294	-0.5838386614134888	-0.2366225128958886	-1.010196201844114	0.27728679219114455	1.1326613562581462	-0.07943234250326259	-0.3503636520204009	-1.7479487538617213	-0.4023460874741385	-0.26287417576167704	-0.47070371320370735	-0.10985197065998441	1.0607071700190227	-1.1356359429006146	-1.1455360147616744	-1.6470650280472627	-0.05613456642741311	-2.3666646566042044	0.5314057360268947	0.35857176313511435	0.18232973460367388	-0.16306959096583806	-0.258105243002473	-1.2392835724876066	-0.7180693102129384	-0.7826558735693575	-1.1202819896812084	-0.7448118827336045	-0.12425744199195761	0.13313960564545105	-0.45612837364169384	-0.8434466106690456	-0.011358634395292125	1.1709518957789167	-0.42387430175265894	-0.6195196499445144	-0.27683587640382806	-0.9686075123227023	-0.23390163613409695	0.8969792947224345	-1.7879658195772588	0.7589237529979129	-1.2117528693399617	-0.5407162413900896	0.44830666660425317	0.21672498140393848	1.2829892280740027	0.33309521071288245	-0.48817670553098813	0.515617951514549	-0.8195090140633079	-0.8716330235917815	-0.7829702641961649	-0.6106721408327651	0.06294050270574036	0.21431119011976157	-0.5549149173980511	1.1707058117024556	1.0172483854398764	-0.36887918129219893	-0.9698101838369775	-0.11621930731438762	-0.652882736741558	-0.3186907591253748	-0.06373368926598824	-0.8626870247179569	-0.4341410493104358	-0.936678798064568	-0.9498682063442824	0.33674528268823267	0.6743286035765291	-1.2903633946077888	-1.0761378200504894	-0.15630261189951192	0.2518203177699458	-1.2319289551071186	-0.5729388560257827	1.1474487540973337	-0.555238818741236	1.3892951504442723	-2.0498311722017273	-1.0204143181243184	-1.7821094930415082	0.5075615777690891	-0.0914313627165952	0.4304805381686591	-0.4110073897199769	-1.2469516455068943	-0.7289494029383826	0.9165781909641297	-0.4703516694570269	1.8775653407635797	-0.721904996433806	0.1762252746120769	-0.8533292558552604	-0.7599071979939881	0.9219074349457603	0.0017558363272705377	1.0120418869657053	-1.7346448308516553	-0.9980143777386075	1.1693529685970538	-0.2574619586407523	-0.20978071646643015	0.3111846383601905	0.2903721104001706	-1.7558122019593567	1.0595279492164071	0.9470565371761108	-0.022702694639160307	-1.466085704226441	1.1658236329682425	0.5583951322144362
1.771237907516641	1.231276045346092	1.2162996381436872	-0.4300247211354536	-0.29641656525345556	-1.6144555516841266	1.146545682940415	0.6574918349248765	1.3664843305359629	-1.2753371906961655	-0.466798683197532	-1.047857730227741	0.6131393970215169	-0.7506877044720194	0.6627160642601982	-0.6205185843134277	0.11987227708319817	0.8510929232036539	0.6868742710133123	-1.4981209031719354	0.6013314648728209	0.11862452198064516	0.7920065412815886	-0.11742589315247876	0.6807170084244923	-0.048558270257158205	-0.3172012614918078	0.5862115137441144	-0.43721775642271604	-0.18131831816572744	1.8890641354090567	-0.3131461236322925	0.4256259598753842	0.5409833904158011	-0.2788192288050889	-0.6692501625174376	1.714504105157302	0.3052801483771411	0.5880137808697418	-0.425951952025528	0.02244140943224719	-0.6880434903456285	0.5995584530828074	0.06762390112750952	1.268678838647235	-0.22512101216856675	-0.2287860648448258	-1.7686540814788954	1.47537495671646	-0.3341590467651206	-1.4912512468522665	1.3292876243099647	0.173992347430181	0.4369801153690898	1.0349541968206213	0.18452114388888033	0.6198048530757915	0.8682636202845199	0.15746227638309976	0.5643319197152964	1.0806393653020934	-0.21553591893299331	0.9197716323709316	1.278489692370034	-0.26462863777490175	-1.5408015699754531	-1.2402581362177512	1.1013999570902928	1.3824348744477588	-0.41657335268134454	-2.232925528873278	-0.4680831298859147	0.6704467760683696	-1.1565703844979311	-0.3223961039923535	0.3351481087933636	0.4409804888999268	1.1367676348713291	-0.03341810593202157	-1.4755759317802646	-0.3978359048675233	-0.9354632058024295	1.3158507852462105	1.1235347140358352	0.33618146058942416	-0.027713503596533608	0.6074811801231581	-0.3446588837067908	-0.051298093058106696	-0.030226876660277756	0.846423105874245	0.6506996156791485	-1.7965330255922378	-0.45405355868105585	-0.8632708850889882	0.18287239030836544	-0.4034203953503842	-0.8342867815787902	-0.14957029417284026	1.7813415843091145	0.4740076876516745	0.21719627565095254	0.806699734400488	0.27192191805110383	1.2231613539207882	0.2888421393629201	-1.0183667948071848	-2.0555196758234695	0.441468763239274	-1.2113927266162139	0.2998807458598712	-0.49424247716756564	-0.1181419557419209	-0.13667092144280554	-1.2436155293675744	-0.6426183086708829
1.0735916838020507	0.41858349441738113	0.16438855151549697	-0.2177245540411596	-0.1345383080297625	0.5799004463139424	0.7726814128486598	-0.7330130815826394	-0.6887385275560836	1.053767268072359	0.2873710079680557	2.184130740509706	0.615426655641457	0.019984134705015998	-0.21801816484966396	-1.1553899520555795	0.20912929104857753	0.6606020330837599	0.16749620888323066	-0.47742232263437184	0.2244053265429263	-0.7793685056691995	0.32776039526543344	0.5204952311458377	-0.08464710411514403	0.404743624071586	0.05967533957685757	-0.46873556262640326	-0.41467130208274877	-0.7305156185481139	0.9357837727695463	-0.05195228783120219	-0.4564886589059385	-0.23513690302834622	0.03673226619282497	-1.2515085898303415	1.157357849618785	-0.8323877167085861	-0.7104736740239898	0.6870761230814273	1.536489999987752	1.3607179736070625	0.35809908327568957	-0.24752797879661498	1.1747795710020832	0.884548652031815	-0.4237109932263522	0.05270535119429621	0.013935334033850503	0.7566123720062059	-0.755564677128008	1.0144830926079906	0.7225934825628003	2.684574856327411	-0.1587138098422123	0.033970643418479066	0.10989930030458894	0.8940246221675325	-1.7981609955090803	0.05494296956157116	0.8404508592242806	0.24913330334984687	-0.22129865790361775	-1.8265053397815885	-0.11326807347192001	-0.5580749078335071	-0.9326711565620489	-0.11438329836802809	0.0892772360791845	1.3771944846299138	1.3653541838209085	-0.929648554340996	-0.7354128443477392	2.6779065047806134	1.0538924343681657	1.4078861453609233	0.696101206438011	-0.3097222987281427	1.5319685303182842	1.322228491910073	-0.5325074428907942	-1.22286022834775	-0.19832830537833326	1.2887165919316266	1.0932818911777935	1.032770392101128	-0.4931289943830576	-1.0072305638010068	-1.0221090259185885	0.12037773558408488	1.6425002379163474	1.6968265302862753	-1.7159675689442142	0.31240128282698054	-0.4253924995594099	1.091140830572334	-0.3445345982659434	3.4211263341522224	1.0808174178575647	-0.07114398459421743	2.987315247008001	1.8185327262510167	-0.4559073431984571	-0.3788264726362473	1.4225693917944202	-0.5205137261497726	1.424323117062919	-0.35582343192030724	0.045429469527153786	0.47571273531983294	-1.3391340477059461	-0.1753591431265509	0.8895194089547768	2.0283022493421403	-1.6963533318128206	0.9107921432285868
-0.78484691193821	0.5973043653567963	-1.5471533014171395	-0.022254797541972876	-1.4801261762411653	0.06852827357850372	-1.0545160457211373	-0.6768028569045889	0.2313615854250425	-0.22602017786412146	2.0849763097455556	1.1081624231385716	-0.9163906433590847	0.30362106477666734	-1.0399651309816615	-0.8458433563763242	0.7786157741264765	-0.016316205586442343	0.9839593491132702	0.1453011252615832	0.4450611838307035	0.8380289187247848	-0.03496287906451665	-0.1310239122265473	-1.4293622437506177	1.276840608553106	1.8800038525776037	0.7814287776867804	1.9004478745624822	-0.8309799676467097	1.323960004006133	-0.5173642012288998	-0.6547076831792402	-1.432481674735099	-2.5771340158002727	0.041934736646172165	-0.8705123501390862	0.03791214553727056	-0.920046386207157	1.730508397148466	0.25412761100030373	0.233672487082886	-1.109720325902878	-0.8095666374092215	-0.12234838011267615	2.1111245271555052	-0.7161643788125045	-1.076307012075147	-0.3250152161625976	-1.2198516268019775	-0.1884954523758132	-0.3695090150935748	-1.0025514082887004	1.0790644298995475	0.6380551705121731	-0.8687880815623266	-0.4051640980835926	0.5940040237905644	-1.4409119639951367	-0.1276609779440829	-1.1578836178989882	-1.7985432254071099	-2.087257681779516	0.033474844423462165	-0.7643068659906467	1.3745817988448945	0.669861849088109	-0.07939193160612784	-0.4770397669189301	0.39862192068614516	2.7384946794860516	-0.9619925293855349	-1.1532050656491433	1.2438752907379766	-1.1428165777965469	0.35626282148484295	1.3555556000908493	-1.335306714724962	1.20834035427508	0.6335054355288301	0.2767193985812671	2.834648559359378	-2.704597088306526	-0.08164327229505479	1.0098115889770436	-0.5535109475695322	0.6441873911447725	2.310300734798615	0.06153041042762058	1.32871591533568	-0.17269462739170444	1.925751318899656	0.7960706392642642	2.6283887828544628	-1.1761095689934535	0.4996555402517978	-0.5073365558153975	1.3748731843937472	0.8209811257760301	-1.4573322287010106	0.9631184967335936	-0.2918827963340216	0.44482011769100077	-0.4011772650654702	-0.8485943066860957	0.612708240187067	-1.045078978503375	-0.06041389269219946	0.5002504697667924	1.8765940709566227	-0.13204682731661388	-0.5939500997465006	-0.6235119401777702	-0.561254369213034	-0.23494457178554018	0.7784712794066597
0.16646468493780125	-0.030783159196219663	-2.1539009093258206	1.4778400250830523	-0.3754384650784533	-0.7661772335990513	-0.32447127171097434	-0.2296842890269035	0.8827409503044187	-0.0655908540384686	2.664417815141288	-0.5336148333640887	-0.15686582096116902	0.5319194334289127	0.29199704805128096	0.5002218529932325	-0.5254488555496645	-0.17963653635633905	-0.41299187825005657	2.005793165137987	0.07747607476730457	-0.33410700064278737	0.4032328652147671	0.12453865170725631	1.4678835640942156	0.23176946892260591	1.0496126242587998	0.13434497505618712	1.0206362913697298	0.7376610962767671	-0.1720063336023728	1.57885964227677	0.4794945878984003	0.4042909512410628	0.3379199709989829	1.863590253970114	-0.6923225005512006	0.12186030980257206	0.6438050395966682	0.10070393761891526	-0.13338005128966568	-1.5394153082660573	0.7358474592436685	-0.3268593422293872	0.89700680133425	0.2360969372916523	0.3301200186928851	2.6368359190210766	-1.2695715802879106	-2.2065758893832546	-0.010022573760909327	0.42669167637756716	1.0798896298892915	-0.6953037014986192	1.8987548981742683	0.3157676945934788	1.5103240639901754	0.11329210640387058	2.033041058671682	-1.3386586414874335	-0.12085510739470338	-0.03194570797912678	0.2872004164363805	2.347191193291743	-0.6960165071165431	1.2677028033249476	1.36642066813569	-0.7935773563790085	0.8029713171112765	-0.7085391855932379	-0.1532537056125946	1.0238716671871884	0.20658870668185947	-0.7773950400609518	0.4108965958959056	-1.0291976334414836	-0.23874620515845735	-0.08096179938856313	1.2997433025265863	2.0443918014215137	-1.627229080664105	0.5359188663726326	0.615593332605523	0.787198777509017	-0.33005301850576946	-0.7707176551219543	0.5355046799218003	-0.06603769685567418	-0.4214498303205338	-1.8035169660373873	-0.9517490888953805	-1.3979166590958143	1.8432705833395011	-1.1924487271957864	-0.33464455278354177	-0.4389275208298932	0.02178833001986417	-0.9611900940138882	-0.35074696943694184	-1.5730065365074126	-0.1720638139003833	-0.16098256384597343	0.1580477238612262	0.5910274462973379	0.9657951092328109	-0.033972195505131725	1.4316980907026788	-1.3320329265141768	1.4405087707962982	0.12108867131771603	2.5673317353014227	-1.1681267082578548	-2.584234053570202	0.13994524494218255	0.052462381553233316	-2.07774864916768
0.09122448013723469	-0.7640856782085463	0.2644919550737388	-0.40731123864257546	0.3264578443734976	0.9862990637522274	-0.057260284313977436	-0.9884447189043457	0.7151020436945771	-1.1860289736734175	-0.9694060653582344	-0.578305296769117	0.9894473870089797	0.48385374967007244	-0.527446271124001	0.5264566229509257	-1.3626785308027503	2.3624307652859735	0.5627028178490554	1.3387688917840677	-0.3364092548134513	-0.7790931381538723	-0.08570787536908471	-1.499719892988519	0.2646755248748387	-1.9876186919264756	0.23100647787016584	0.7935328338651984	-0.7684649418326942	-0.1368969368149967	-0.19275047770145443	1.8783122992511923	0.8266684748371254	0.6498844213935133	0.38571166962973147	0.47446155243430843	-0.2653106256172812	1.2491255714567904	0.8128148109595497	-1.7671136610102252	0.2470814983967878	-0.581046448804255	0.7351041874596945	2.6296540610373853	-1.9850617622082927	0.0893784390301612	0.41900835432119876	1.049577666967027	-0.4663566202507076	0.4850032878114935	-0.08394006449383119	0.38159478352188364	1.532758449948461	-0.05541226883307814	-1.5270764698390913	0.5416209189653284	1.5020789990571455	-0.21290641548147496	0.5593592486128924	-0.18374105149497516	1.71608970621955	0.26449799752370073	2.5433293444319123	2.40094156901502	-0.14397513163475772	0.17736985597999436	0.48227333183536664	-0.9848477437750693	0.39147048629119985	-0.08599080317705785	-1.6308059676627653	0.0809029213703077	0.4453674500179195	-1.757937694564469	1.0962928388777953	0.19303043672050943	-2.027511403628882	0.30542130954054125	-1.1758397481273422	-0.8837119969761156	-2.45820161592073	0.0029923315024176092	0.4070499204442756	-0.3229652247877703	-0.1700315380130174	-1.0454553713157182	-0.8821074800125687	-2.097165116408037	0.33531141181807833	-0.5705292552596648	-0.027709216401238447	-1.553260710800099	-0.5130247946514965	-0.8024327093144417	0.10688940521598159	0.0281813649889324	0.3082431561893119	-0.5589596264222738	-0.4427397347236144	-0.3129884846225137	-1.0910824306434153	0.038244354693351135	-0.012105178303526665	0.28291509228285255	0.9610269172197756	0.1292705038884711	0.8956150084876157	0.10096986782617419	0.4664623114498483	0.6632557902473554	0.28621687506698895	-1.5501920721523732	-0.15378068723249233	1.6160145328307387	0.7214587748953516	-0.8518508364025925
0.07544169423868514	1.7681251363292647	0.8733364504955528	-2.6659815586546185	0.8148899740810064	1.001222882346778	-0.7796405279795684	-0.5537433269184736	0.172162825327261	1.0359457422353882	-0.08098849743343443	0.45253327208915933	0.7046713462216133	-0.7227583253121266	1.0096770796923518	0.04800393965144297	-0.8625329113971317	0.02096041003598491	0.9380426027400212	-1.3934253697576329	0.46627105380578593	0.37774855482731545	0.3264261425961233	1.0163164605203567	0.18048129939148128	1.5791438248833085	0.6110310454590824	0.0937597954082986	-0.22496306297445917	0.07764954667923644	-0.4595176206493401	0.4717307918118708	0.16948226075088416	0.05981757699282668	0.26498620228678943	-1.1888915264284639	-0.36436263946636377	0.8195579573881706	-0.4188264536234943	-0.8474155683789993	1.5531050584381787	2.1598372453048853	0.6453239652514807	1.0014187968351818	-0.7881507038248112	-1.2006064404104184	1.6916826220344598	-0.8107571296894136	-0.04271302073623986	-0.00739561334816903	-0.23146757639913507	-0.017915793326547125	-0.49820810104556157	1.4018133636820154	-2.028584924056788	0.16765280731413942	0.5311661797877016	-1.4293024528596296	-1.5557761148624818	1.504154202872898	-0.47593164488873974	-0.30982957995373406	-1.0703695490892842	-0.44631104027451995	1.8374444409321273	0.02543866937016181	-1.3483921497753553	1.234478655457774	0.5147386958057969	1.7949863786359757	1.2653928345010346	-0.5145631724266422	0.44109474837800494	-0.26812531997570016	0.14735901569237847	0.4985775366429881	0.43110578321948595	-0.7767532188012096	-0.7824036830590975	-1.534796940226258	0.47817379538003923	-0.21580404905826467	-2.5224121899863006	1.9998118801702185	0.26363815889654474	0.927971463041672	0.08794396411846546	0.14577805802067523	-1.0977925068536065	0.6653250935594233	0.6130780433001503	-0.5403429443457017	-0.5354711302454176	0.8367577167587253	-0.4846511489357507	0.3635677560849238	0.2978344565746958	0.34669794699422396	0.7490411681158243	-1.006582340853648	-0.3360791990995444	-0.4185841919131906	1.890851337282359	1.2624661415646765	-0.9981696835207411	-1.4210120305311642	-0.6312692219430679	0.6697450059867276	-1.179800606803889	0.5784836020943158	-0.31963264607755104	2.51022875534306	1.8218097433036924	1.001115797834765	1.5649332541110008	-0.7722246659572082
-2.1058739636833694	-0.17309885718849902	1.7038403381481226	0.13656230833032437	-0.7722746631241992	0.2219346385897753	0.4287840810471962	-0.35016665547401143	-0.5916558033741781	0.4644426786886948	-1.36732363017173	-0.674062305767321	-0.7847882390707064	-0.8251479060431752	-0.301290221908355	-1.3591066107447929	-0.3795596530926788	-1.218813349316953	-0.9223599027015442	-1.1491121539927025	0.26659973004618315	2.6038897125700995	2.5209280352517816	0.8240385189089338	-0.9776468151675165	0.9331303448381935	0.5238983572227992	0.08556311622144747	0.2961450417902315	1.4248628086656288	-0.15215476667208322	-0.5532650960221466	-0.40796181310325935	-0.052110541594581006	0.776673257321245	-2.341028412617141	-0.5060674319173035	-1.2414126620895098	0.17542262347340404	1.577333233545895	0.6879193972275838	-1.2146270887392363	0.27294710850161547	0.06218421357040203	-0.8918306392715667	1.0766947091423293	0.9132489914896217	0.4946813399477612	0.09438949987285535	0.7679667489169301	1.7914599395829442	-1.6897414262067556	0.30342049445891267	-1.6283581818433204	-0.3686801007708396	0.4390768996118825	-1.810630700773046	-0.20103820545158083	0.9330832133802073	0.9790118279816977	-1.6858111692016273	0.35256063038423097	-1.0295280760215464	-0.4158788158701312	1.1395554167352846	1.6712323755857375	0.10164315099170165	-0.22989510953460965	-0.6414789513977645	0.8915281914778015	2.489259454828264	0.9828517263842483	-1.1836519425628995	0.07283701720828753	0.04650315379268974	1.1924077420528927	0.5443626150445751	-2.160458239815571	1.9510551131765481	1.143020756924148	1.5084717714713993	0.07394964907103249	-0.11589512127547065	-1.8352197202729266	0.36200175750321417	-0.011078035345132128	0.11501175800033235	1.2926711871740761	0.07909806001186871	-1.0006384790524439	0.02221893363864013	0.2998140803467622	0.5012303035514414	1.702016641099649	0.04443414989352563	0.18505474621456658	0.027143852791857954	0.4007312049985983	0.24111235842628612	-0.1800884061564641	0.5202521336127074	-0.8268968026278579	-0.479861805589681	-1.0749997180853508	-1.78285404794927	0.30427433794448616	-0.18617528576975917	0.7191216673688761	-0.49886025535451833	-0.04662006251766377	-1.1229866355743527	2.1155009313824134	-0.24675606677620865	0.502118308710588	1.293120180950912	0.0018507839504956951
0.24578090342105488	-1.4056004117699736	1.1224480390091736	0.42940076211461403	1.7450764740521911	-0.2058292164426858	0.6255012736948836	0.10501160651376906	-0.3610312178520429	1.2387795971996163	-0.17858883889889662	-0.5314759591387628	-0.4713326291175042	-0.9751505629326529	-2.0559667867548495	0.5369733092875357	-0.6650817709903052	-2.105968583676748	0.7490709318719058	-1.0091338154951792	-1.6342367907544133	-1.3145796260158673	-0.9954814516659389	1.0321174956842167	-0.4107102069771536	-1.0182575036748756	0.10935807447889727	1.5405172163659897	-0.48237311434565144	1.599834202990229	0.37170716164027573	-0.23794299677976252	1.1101214364563041	1.5716390238592497	0.16601259627720488	-0.809612556866507	-0.9173817452186183	-0.20422984938948763	-1.0879622979112618	-0.5297727436680978	0.7033672815698401	0.13218700371322858	-0.2370773178882528	-1.119878215347782	-0.1569221438591126	0.7395061875902367	-0.4058017626329026	-1.752587696537995	0.9759544679641801	-0.12984559285084366	1.6202412603518652	-0.3534130322613396	-1.1708048434766343	-0.20793134257035292	1.3217399461966413	0.24091793567694028	-0.49872258159741845	-0.05652530613104781	1.3791931842509806	0.8480492703047458	0.17890530317693046	-0.4396035182871004	0.8183678086045499	1.0865842201944524	0.714471702209055	0.2596933095297903	0.5638291944718207	0.7239101587959665	1.4326553245546279	0.0655031924442315	-0.675847641087493	1.2865030290687867	-1.461497785830972	-1.3830647673900605	1.2854850457586011	1.0606950529991455	1.0817310635359416	-0.6697095432012887	0.8312295003375725	0.48793587037984554	-0.8532748891846241	0.4277885793907452	0.382683800692899	1.2037686241043553	0.2010945214552261	-0.0880211865822277	-1.491992144983926	1.0278539161908222	0.7144991317939678	0.1476409963002349	-0.946528934572695	-1.121541235545509	1.3492618445217819	-0.06412535043391725	-0.9543337311055252	0.10385588384533093	-1.3632709798262705	-0.23741230801330412	-0.5274463191989224	-0.4042965854951599	-1.5005099439880556	-1.1301190747049163	-0.36423880048451035	-0.177594244561727	-0.214512919305281	-0.0004817233611358308	1.928854656104878	0.45306421687436566	1.706181174361024	1.0089845458006164	-0.3294368721634979	-1.36031068362616	0.41823261392303557	-0.218108465553723	-0.19187565828738865	0.3796247536641536
