region1	region2	region3	region4	region5	region6	region7	region8	region9	region10	region11	region12	region13	region14	region15	region16	region17	region18	region19	region20	region21	region22	region23	region24	region25	region26	region27	region28	region29	region30	region31	region32	region33	region34	region35	region36	region37	region38	region39	region40	region41	region42	region43	region44	region45	region46	region47	region48	region50	region51	region52	region54	region55	region56	region57	region58	region59	region60	region61	region62	region63	region64	region65	region67	region70	region71	region72	region73	region75	region76	region79	region81	region83	region84	region85	region87	region88	region89	region90	region91	region92	region93	region96	region97	region100	region103	region104	region105	region106	region107	region108	region109	region111	region112	region113	region114	region115	region116	region117	region118	region119	region120	region121	region122	region123	region124	region126	region127	region128	region129	region130	region131	region132	region133	region134	region135
0.07963032980513134	-0.07183652498838132	0.06895851855791654	0.09272552140650414	0.02780019390082417	-0.04086789099100547	0.019028855823003253	-0.013290294301924051	0.008228643707621965	0.11601788283629368	-0.0259552968203314	0.03729189309018815	0.04062848055658192	0.17962638758815366	0.01402081355464551	0.05122423916924243	0.1188132762044732	-0.050545290254905714	0.05308831171804741	0.06261056942913733	0.009238432375413039	0.02377638403547136	0.03548038471542357	-0.008237676430076769	0.11100983596365954	0.0033613481846759196	0.057916646890117475	0.007918651509541996	0.025505458092255583	0.13832231133285716	0.20472058981249355	-0.11435499331996524	0.06127542029485974	0.12146945970165332	0.07077106880814016	0.18003562500140968	-0.010398714638508829	0.12097912059411016	0.07390752858957464	0.07895125564755057	-0.013984328673802875	0.2170669827045254	0.17536457285093082	0.11203155891603421	-0.05621408252706506	0.0354931543238352	0.09649052497200089	0.02074800577393552	0.02201752015036776	0.02965097682088614	0.058778572863709994	0.11687893529536539	0.06504984578833259	0.12084618977659509	0.053600720686246564	0.111860463943589	0.15239979796420186	0.13115257119741588	0.12139608263869583	0.050206077604683416	0.12083485244301931	0.06062345241072943	0.010135957674676347	0.09120762608224388	0.08483045541909538	0.09984344844269383	0.12613993964045153	0.09294002613432802	0.09250835479796266	0.21976092968646954	-0.02531821663482276	0.1929136340876288	0.08711991827059282	0.1494405509092277	-0.032151426561981444	0.014163421773992465	-0.0921629278900681	0.047712052774775325	0.11841774578130046	0.10368522224966661	0.12075738404451314	0.05369727018371485	-0.013112700683611074	0.00948770671214074	0.02384310590098515	0.1828663241478374	-0.04881344322418716	0.07876346397809225	0.01691714706068719	0.039680988597258667	0.19294073871309642	-0.07309621332494685	0.11642999316058744	-0.013210930965721077	-0.10970530211247502	-0.05159789908453575	0.012551471092501681	-0.2272541321347014	-0.001844372093596548	0.027144004285927302	-0.009629941036404523	0.07806709904928823	0.11688556117074435	0.045202655543965804	0.10261310524647563	0.15812581070702336	0.10053775379148806	0.09825289615084125	0.0674446586275165	0.1121830789168623	0.10268924911494222	0.020762401167794056	0.08859571476448376	0.07481571726599302	0.06034545932950487	-0.041928209604705786
0.5420610957541846	-0.23656794469633335	1.0771322912175412	0.21135348557492842	1.0432077703674825	1.0298723853176142	0.12051704921046896	-1.1725216098962548	0.40056347561675615	0.8254304578693274	0.0909778844437685	1.783919215595224	0.5526196040556215	-0.3262502248603898	-0.5722702461456065	0.23540369641228767	-0.44619863587662834	1.4050081452031358	-0.09515967563415124	1.313851895706015	-0.9756894540090236	-0.7939957103996816	1.6620632201720162	-1.8389334830368433	-0.06453464170591855	0.18018356545822992	0.6480701247386922	-0.6354033821189966	-0.11925851947727645	-0.46670972102762176	-1.1298937745282924	-1.2938839776141862	-0.7286106053860124	0.771962470553579	-0.8212307295052785	0.4179013148653673	0.5206802173594681	0.5486126888198142	1.0520172376741044	0.9932405807069953	-0.09075071827570345	-0.932514668278145	-0.6815321359564837	0.8879004635319432	0.4856726315364682	-0.7054013654080539	1.661613325168546	-0.0907560711820339	0.486706107640164	-1.981785202113244	-0.16111971089178267	0.047199184528072584	-0.3051934475662619	1.3068799465642054	-0.12313962628065828	-1.6864016899494136	0.17039192415688997	0.6715610536343961	-0.03577439235560909	-0.5548903442524917	0.9398652708036629	-0.1600580958161893	-1.4387863181415226	0.5945842741716001	-1.140330296815429	-1.2317126264918672	0.18574829597084178	2.7452902446926344	0.7465690469592339	1.6270965767161323	-0.03314315017656383	-0.80135816390348	-0.9211874252809746	-0.031039156018360377	-2.061886990970963	1.043094052027551	-0.8391892795405822	-0.16979390359728044	-1.7458349367667934	-0.484820660232257	-0.6949460338846334	-1.5064931326779383	-0.20143781608598788	1.3854443552048903	0.0894000985706649	2.1358518701235285	0.7684064748046852	1.762334087861932	-0.05911722607614201	1.3906272806436772	1.6411232998933931	-0.94777963131512	-1.1092244678413574	-1.1049739168605075	-1.0609350926824967	-0.5892015761350944	-1.237990785891934	0.15186062538193687	-1.1487982831733703	-1.0604438227521833	0.5309623124507216	-1.2402095744486776	0.8424973227440694	1.0409579274265754	0.25250457974996265	0.19071477623306016	-0.4435467507292535	0.9802208330784709	1.2254264026108739	0.9578706493014836	0.4083293881150849	0.6472225704697385	2.1300339429875503	-1.2630931631327877	1.6820807247688954	0.8377907718473933
0.5837987021030825	0.6954865180164262	0.018028189982164863	0.24905682497662465	-0.2655729107560113	0.016350964784866355	-0.6554877324724186	-0.6955849932835345	-0.6795932565262718	-0.12761344313962475	-0.6576112654098277	-0.3914692008584657	-1.0224504404058214	-2.9025094203989186	2.0517831370160677	1.2376404014758997	1.1597757352496483	-1.1231511295473873	0.3738343349447443	0.8598952185791292	-1.2180418199228675	-1.0277665259409468	-1.5534512431729488	-2.2096386410688487	1.5462345785851865	-0.9628329293804692	2.6998829415066306	0.5132207505282288	-0.763393925344907	0.25571822958286045	-0.6091740250470535	-2.983748663461052	0.5214710364648444	-1.3749567733541086	0.820683478724514	0.464189778299745	1.7537848581076922	-0.18780883141694057	0.036994953754654884	1.0584825643453935	-2.73172888342413	-0.43955633193784954	-0.49340128172208864	0.5988833784034883	0.769198081098881	0.5128406413066823	3.0851667491576187	-0.06458671425870614	0.635838216247923	-0.7211083685932105	-0.4486199729826603	-0.1212817356282881	-0.14023542418174623	0.7790026378638771	1.2737529121132871	0.8307606264906351	-0.49908767781968005	-0.9116161327851346	0.04166682736715407	0.4270540352304748	0.1615729184905753	0.5170611873170601	-1.2314347357979598	0.5610253340676439	-0.3230941516745044	-0.18087683414942282	0.7350872891356779	1.6545857239167534	-1.3539589467303257	-0.8186055027051864	-0.3672405833602915	-0.3768418143889627	-1.2467765121962033	-1.8662107339056084	-0.3962803000734995	1.6592462310263965	0.30342392776417204	0.8668913694929665	1.3680957916385754	-1.9666082452886215	0.7853075637403107	-2.732880081845761	0.382370922197332	0.018772974006660476	1.3639966274119368	1.4129807625965651	-1.3871087688587793	-1.0019882091872383	-1.7664212514848272	-2.099362623763003	0.33381372035372	0.4677176701324605	1.3420850962351498	-0.5624404199585814	1.094514202373939	-0.897427471720486	0.870158791556306	0.5072860062766541	0.44304871669866547	0.20053886740309593	-0.14336131688457798	-1.2787830636980175	-0.1396792249822384	-1.3402921754848411	0.1436371022369102	0.6405651811542945	1.0543763342940624	-0.6433692666157984	-1.1171988041274066	0.7616809976329584	-0.6379783738532934	1.3477612085068538	0.3185258608643566	0.2312565137240163	0.5423576820697232	0.3747039786236815
0.7173233488625147	1.2568080043740182	-0.39551397368733	1.833373955293626	2.01971490081664	-0.7384008847813818	-0.5530261054493303	-0.33541659024068465	-0.1094786755783402	-1.0741415877137879	2.045266156789779	-1.137442929970259	1.0769413051935977	-0.5212819515437876	-0.7538148775552169	1.1505364958579665	0.0074671757451012085	-1.534674733291189	0.11500387946103546	1.1656299331598294	-1.0393976166439904	-1.1684528479717544	-0.03311885347355308	-0.23589211887598124	0.9287747117315985	-1.1791176880627998	1.460076607975785	1.0341502844772468	-1.755667568924965	-0.8949686341912345	2.0417501632888135	1.4779474395302417	0.5766650438501759	0.3348765036633093	1.2976098220000842	0.14215270859478393	1.181296769044432	0.06859080755083345	1.0746357360916663	0.4838943944970156	0.1422457386749076	-0.24308892921976383	0.2510868102608026	-0.6475284540458105	-0.023869635593289213	0.5301433302408174	-1.3341593699032044	2.3664533110701425	-1.865857462722094	-0.5662762817258844	-0.02431897922911389	-0.3013882903514668	0.6866185062590878	1.3271887166138723	0.7215157540304634	-0.9263152468318313	0.4807275296651153	0.13592412515216265	1.5626569909351955	1.6131569945488864	1.9068340593173343	0.8349147492802831	1.0829358237547886	0.2717824297290848	0.6967839847416153	-0.19579557958524277	0.1916964652335652	-1.416843666184843	-0.8320779738946668	0.9718266232468454	-1.1136339626898424	-1.1756372107123447	0.23487593342099444	-0.8411878893069774	-0.7441922989327244	-0.149446657932041	0.01788409454201304	0.24452270305044527	-0.4422721244869424	-0.7831889155399844	1.8251608522359328	-0.6305665614898499	-0.2560106811453254	-1.0036691794307264	-1.160063684971751	0.5490495649233476	-0.39000309254666915	-0.8385644658861899	-1.9197044575880933	-0.5162584691997858	-1.0650827784754757	2.4065637737902907	1.2887194907999404	-0.5280918848951041	-0.5042062869571644	-1.2034555365010906	1.282052045688969	2.373725571116266	0.8516927892763844	-0.006478627683462026	1.2064540069481815	-0.14353761719433136	-1.2387375557060742	-1.1417448984589733	1.4204327864738644	0.0021072422178397897	0.8879313190219899	-0.18946184052015985	0.29104359078842174	0.6209950633922824	-0.3815986963824579	1.867389406578339	-1.1953129070930484	-0.09518036186572634	0.867056630441508	-0.6450831699070925
0.3374423622282106	-0.06700240363988066	-0.3149694687348063	-2.996223101845735	-2.010118773066568	-0.204601813241699	-1.0105653188491392	-0.7055016464591244	0.37807333610987304	1.6832656615621353	0.22020048115616273	1.1708801902319308	0.42726849013811324	-0.8686601562857308	0.062263678675119366	0.3245226837852156	0.8508506297652241	0.9147304693110149	-0.6508197150123823	1.244061826007058	0.26364416898329035	0.7871084962807429	-1.2778714143309693	-0.023801264304223566	-0.45116039933361146	1.6824785209829527	0.5562478491951882	-0.3741495576388562	-0.17143796793956106	1.0176658746195257	0.14380737483032574	0.18910401567170804	1.0610268018903308	1.060056168245333	0.9640556669247504	0.6349290007526232	-1.0686662292831093	-0.15074439328062494	-1.3499808770671484	0.7029531511981781	0.8489112270929458	-0.8058187861993998	-0.30946537732420826	-1.0561038362630644	-1.0373848633127112	1.680193843984861	-1.9507958806931964	1.009914897309587	-1.0587490628051905	-0.11866153348280228	-1.962542398974046	-0.9281957148290378	-0.07698682559323684	-0.7782012851841013	-0.7980655786957469	1.1804403339739444	1.564866955993341	-2.1742270736747096	-1.729764993433778	1.0189760146648728	1.0601010210514645	-1.577890809735179	-0.03991114634133613	-0.8297442949540502	-0.2844624832716436	1.2491825874712612	-1.2917374039589091	-0.4510361486959882	-0.6681993543905537	0.4261849594858721	-1.5071652664899775	-0.11986390640821545	-0.05685405046336005	2.580978129807604	-0.8492065661255448	0.4805640578127068	0.4088138838078949	-0.025623502842159557	0.1408465910878709	-1.7290522346269155	-0.4954133427988641	0.9457037849068112	0.9897420481022465	0.46621106672985124	-0.15784108984419806	-0.3423461528129732	-0.4803038735887717	0.0869366356146298	-0.2774029394969323	-0.3119897205959581	-0.2620087397543096	0.395343943385675	1.6465071726505176	2.2691370493723135	-1.9616357553628438	-0.8638473925905285	1.6028125312772326	0.7758618500620498	-2.0366308490032234	-0.09368538743926753	0.42225661036933826	-0.6768764850186453	0.3975147950311552	2.426355569994104	-0.24886517870361177	1.1838347496406574	1.8764849786628481	0.38162666234819553	-0.46243267066835575	0.9407998210635401	1.060037751638591	1.1611596962426065	1.387419732514093	1.2969789712955273	-0.3059624363522831	-0.9377480374632324
0.45176628018469245	0.9877083588467997	1.3817484224427417	-0.37628501057469926	-0.969593795632267	-1.2266997684322731	-0.6612758475812345	0.4552690777264011	-1.413504019547761	0.15391197754454616	0.3582644462687584	-0.2588249165099889	-0.121785577169613	0.8477873589568174	1.9448139351200753	-0.5469169159230518	1.1104132593401659	-0.010716214711735344	1.5748377568073593	-0.7160396748894143	-0.9696977504544714	-0.3100375942575187	1.4289958649257362	-1.0155927419882875	2.687823485051556	0.9605250547898824	0.16519702111571558	1.0726164399249687	0.3901921371595789	-0.16724253724382507	-0.5626557968574071	-1.2073015645745062	-0.4933977210937251	-1.1548960676279316	0.9221755234128048	0.17110591555872137	0.8620444658958587	-0.10376434922289621	1.082507559257891	2.820682142658308	-0.2986017738712037	-0.44899631123287903	0.2084575813881302	1.1958842915955823	0.7448179959494674	0.8639112179955676	1.4410368615731384	-0.9163303940409071	2.6932231635941397	-0.2906026113465772	0.4244139720756432	-0.3376893066490967	-0.33572120013500123	1.2354237844797784	-0.21313945172263718	0.9601799708611539	0.13023738264314194	1.1358572103100963	0.7141993330162143	-0.29037326794354307	1.9027852264982354	-0.5243133051541756	0.5573922794821982	-0.8465818806469726	-0.24521269426990688	-1.1026141977956276	-0.35654467880167917	-0.08783390400605882	0.761052588907308	0.5017219987709122	1.7005442890330622	-0.13299980447724905	1.2604873603089295	0.4495117104124353	1.4071756754817986	1.16981827401846	0.7561191816753153	0.7347936599352917	-0.1981753956265037	1.6293031157353663	0.4237665550213554	-1.3286989416163506	-1.2174196628116565	0.37624787096943124	-1.0996259367011332	-1.676440976573836	-0.5945147237980654	0.17791813021822905	1.4266492330276876	0.6917008669898093	1.963001115675366	1.19402240375561	-0.6610417428435132	1.166572545374698	-0.5331035843927644	0.7141401863182651	0.9289340221162924	0.18445423155556406	-1.1449238235404045	0.5304547772902903	0.05871096922044439	-0.8557321054755813	0.8164699492569154	-0.43179328241909515	1.675517478935246	1.3654735910653397	-0.49041357327644824	-0.8023023186843385	0.6719695372169517	0.9072542533007474	1.3383612317245785	-2.277801410766431	0.09008321734280997	1.0962777872375686	1.7660984411729663	0.06412498932826836
0.018939452935224303	-1.5213324731276487	-1.0239522457563466	-0.42768683434744165	-0.9953658653635944	1.2851506898604315	-0.3749138555923812	0.7799150453224682	-0.8417018636856375	-1.5986035062618398	-0.948985985631729	1.186745453262717	-0.41336204584301356	0.3515965534009978	0.7275383354094346	1.70790327328376	-0.39662177086478684	-1.1040533633593648	-0.20337026596419858	0.46007688075174924	-1.9021494304477726	-2.0148540740834355	0.7471515293718107	-1.8181878985578002	2.0607826967667786	-2.6186945791761964	-2.7219062197625554	-1.296214453375766	-1.3075297824996417	1.2120448197962215	-0.02427075650061827	-0.0023843410440897985	-1.1088505625289669	1.1978743415441435	-0.39666094960698717	-0.8081830024833487	-0.5531169163698882	-2.316563599183124	0.021960065744898304	-1.570149249205214	-2.4769783229040314	-0.24497176399271164	0.32706391511352617	-0.1398964316210895	0.6604114584669806	-0.06596429572065164	0.5838953132599088	-0.5142807512849823	0.5103205726349946	-2.399529819526241	1.0080695491366358	-0.15324977038398493	1.1807867249049562	-0.6953379234320841	0.39976884891260056	-0.3674709006581601	-1.589010722354489	0.5015076549333589	1.8509309069597586	-1.078818449314618	0.6276366055948576	1.4130178895529188	-0.6487708327186691	0.348327795167679	1.497640780724257	1.7000957226379336	0.8918312738859902	0.11118998590671231	0.38844752396078314	-2.149656366320232	-0.5041809105975175	-0.5975802766652456	1.111971412067339	0.18491163835964425	-0.6769786169069454	0.29533526867954607	-1.5987589885052356	2.2298658536012788	0.17370764813487835	0.9018610657116476	-0.3779639455996041	-1.252969668165862	-1.310948403919463	-0.05483000090528319	-0.8837677588913412	-0.7432904631699144	0.49281529421390474	-0.45419039466779704	-0.4358404434326515	-0.04342085261054535	-0.5579526984307815	0.044187483158735226	-2.174766013993451	-0.18033391153360445	-0.17322889280080078	-0.19970149442187743	2.2570013590835716	0.651870840544098	0.132622344043773	1.1670946831801756	1.0664844791383945	-0.26554292420458564	-0.7003483404823408	1.221181826874022	1.0141488778227035	1.2703285930708992	-0.016197962031355345	0.5299770065675856	0.5779020342495469	-0.2696594003245095	1.558519971592735	1.164920683665765	0.30132404667204815	-0.1300591450277264	-0.5242802963867685	0.16225194407787963
0.18629758640480254	-0.19149315280089937	-0.6937028495579208	1.4785995089847421	0.8415735866574989	0.6928564703659977	-1.3785202069899978	-0.5083613032538353	1.0542518136060004	-1.0250681743029877	-1.362435662634357	-0.6230608882072309	-0.11258619993664816	0.7349663564591904	-0.4482327574512801	1.0809875716458692	0.4738507526809557	1.382014831869077	0.32736817344670965	0.40139016778372416	0.13221140275693444	0.14014818802698675	1.0184518557684055	-0.5250918958761247	-0.2664724143644474	-1.4620709072894458	1.2774507122316134	2.271707425508914	0.8620924864836584	-1.1168157495079771	1.153512098530947	-0.5341323788147619	-0.8159512099370557	-0.5610922288256502	0.8305741847348939	-0.5707251883883473	1.844819941555532	0.958588086922435	0.409143232284877	0.27031669307925515	-0.5982781771886192	0.42398031191904767	0.001114608814186646	1.4624243374294243	0.7668216700192958	1.239870383304209	1.5810854625819377	0.44167368858925127	-0.31361699186806136	0.1020430278131698	0.4767631615729712	-0.17760252000088114	-0.06802354007262874	0.987421000089509	-0.5214943587561244	0.1096309071561021	0.10955649492322175	0.4648590357267219	-0.8792998304192158	0.7279236627917687	0.6374651744955777	0.537305421845742	-0.12472836644000121	0.22971531064211687	-0.05631734822244276	1.0939243464559016	1.9992810886843275	-0.5631197544935188	-1.066306216559449	0.06913615723412772	-0.5342868476172392	0.6558551078988938	1.2792523959069668	0.6824872111767277	2.184322485259609	-0.1392072449181927	0.6872447366188313	2.486243770670863	0.93505056866771	-0.2957495569068987	-0.4179823733643866	-0.6087487643831212	-0.8137186355693318	-2.1649561899444123	0.7175312043161056	0.644223224551511	1.4783230996332486	-0.22419948157531824	1.6635821545404217	0.21330762562592676	0.7279032599292885	1.2110600747066569	-1.9101365853153318	-1.0498575041706422	-1.6625342026909697	-1.8119995655161876	1.1293785964050367	0.830754505201533	-0.46639486161996274	-0.606072208371733	-0.6290843337769714	0.5248304069982069	0.5147899499600842	-0.8056886005662994	-0.8879211736546683	0.27570141425364575	-0.21474149904815878	1.879200103685301	-0.9367808895456395	1.4432205283371826	1.3559795419112126	2.291724126674716	1.149550714026814	0.5393310527107111	-0.2092043845373244	-0.05364814815669054
-0.9517595236318628	1.2961830520339193	-1.0545104779350716	-0.08815047093896028	0.38809775830571325	0.7698566166713872	-0.4305560267524615	-0.20533281578958096	-0.6404100823340372	-0.7550919159008241	0.026063637616453014	0.8349299214171263	-0.16240327314378258	-1.7539924216175786	-2.0239684700418	2.4814335179042644	1.0794790214584293	-0.30654747895438444	-0.573084966220365	0.36510719495104393	1.342932526396909	-0.8321979268262687	0.09086067081196082	-0.37737678963364485	-1.3459807120172609	-0.8074086722959928	0.45142569049605985	0.6987322920047352	-0.9956848402257368	-1.7742312992867468	-1.3352336965454017	-1.240183402300858	-1.0266086185647214	-0.14299931160827936	-1.1409731848427629	-0.29246275437590746	0.21720166400029242	1.6909638952917743	-0.03914105229700815	0.6240016908698164	-0.8852044924461752	0.09151442208567236	0.9546533744767414	0.4602997077186147	0.936458181950089	0.5164796002747004	0.7693421944811425	0.5461782884311033	-2.290520167213862	0.3846993750203216	1.348661351596498	-1.0219996292651576	-0.5108407282120347	-0.12999959453605497	-1.5900385551976086	1.041477952020969	0.06985946414118932	0.790410051922098	0.9204144526901858	0.9299527588791157	0.9822123357291691	-1.533786813453732	1.3844568936818589	-0.6294736719582522	-0.8128920859124283	0.8744128505771132	2.851413712023192	1.5316374282533964	2.0771825720281076	-2.3201161329761306	-1.1719054556983584	-1.2105129873203215	0.46896206017121045	-0.09562094272044082	-0.27662437500884046	-0.2664813816631676	0.34384927329627474	-2.12077170813188	0.2815446530665136	-0.5365708800361212	0.2978915063986726	1.469296487758355	0.43075995633566794	0.40178939698145616	-0.24934941322721882	0.5936761390525387	-0.4771754031178133	-0.020936384835727115	-2.3000726911916582	-0.3835709444330998	0.5586258781261869	-1.009939646123099	1.4144706285482702	-0.3440584811697987	-2.5535460198087487	0.18029434958633894	-0.171790178386887	-0.06880274515811498	1.5721053035530197	-0.48769840675287107	-1.8626818253052808	-1.8909987307420757	0.16305811242903898	0.26922989760363814	1.285221602765577	-1.0909571681534742	0.20776797858923407	1.2576318446549313	0.6956365389042654	-0.4476468415554626	1.727540034334214	0.6445700580208414	0.13539330300097616	-0.548421176270162	3.722874760365031	-1.0022759661128193
0.7554166151331364	0.6119346937749298	0.03927078553943659	0.9454682070418727	0.31769548764483113	1.824492085042242	0.38112464674289337	1.350061780695289	-0.09990745889534754	0.7895950911307065	1.7484890313062302	0.1035472230652258	-1.038777791654129	-0.3402793314938733	-1.2877243430248606	1.1550458216092645	-0.7565438840772848	-1.1555407473668013	-1.055821747943589	1.1301617085961149	0.8654059196883986	-0.9996005845340693	0.07508738802475372	1.8337275733793206	0.24140235287784698	0.061619387221606384	1.0720684665828237	0.18510927570982222	-1.0850724421100288	-0.6235321751614785	0.6785387046582997	0.9943495695868668	0.8026857601457631	-0.5458671240375119	0.09236088719038142	0.11796938711399595	-0.4721954774237007	1.0082976450151317	0.38526119605298276	-0.7546864781742381	-0.8630180740493426	1.7773453686711782	1.5237584348921744	1.1501494068230034	2.1094671039382673	0.6264274242960951	0.9095579234372939	-0.15604927547535583	0.1623675167000497	-0.2308044618871518	0.5390170336951496	0.6362576040041604	0.03360069174653452	1.3335100593189713	-0.3668379211490035	-0.5121567854597018	1.1120333506537265	0.1452145858227619	-1.0154772299766377	-0.26195584291881013	-0.7887971394949433	-0.30149838058343453	-0.108069768541362	-0.765184777228886	0.7376669227865401	0.011761795272777611	-0.11467868991010077	-0.011034705153609943	0.020833520686441447	2.8116088269280723	-0.41855050049975073	-0.024725497794049863	0.3243118611032669	0.3625875868955486	-2.5452960794715582	-0.16181392751791607	0.9770124987344238	1.854851907480589	0.01870401637662057	1.559294909865262	1.4903634626418734	0.04340243129230351	-1.4061594275535154	-0.06568224987994858	0.14284180572428526	-0.17213216632066222	-1.5080878050842246	-0.5848945532799681	-0.5800273931954153	-1.091017132115816	-0.007228901730513845	-0.14920184849627474	1.5832541644367466	0.6441939364850638	-0.3433172827648156	-0.4103690881126993	-1.8866485867965042	-0.9060129550318629	-1.3352390837281296	0.6396852555490392	-1.6043424308273695	-1.5902503782050685	0.3499942546292703	-1.1489035454500474	1.5939220727257937	0.3122743514365718	0.571397578915272	-0.019565993890324783	0.7684526619933176	2.1540844152337417	0.6504951706318763	1.0330108628089587	1.3576392808746014	2.2389136369899876	1.1578679229020645	1.2210415814697115
