region1	region2	region3	region4	region5	region6	region7	region8	region9	region10	region11	region12	region13	region14	region15	region16	region17	region18	region19	region20	region21	region22	region23	region24	region25	region26	region27	region28	region29	region30	region31	region32	region33	region34	region35	region36	region37	region38	region39	region40	region41	region42	region43	region44	region45	region46	region47	region48	region50	region51	region52	region54	region55	region56	region57	region58	region59	region60	region61	region62	region63	region64	region65	region67	region70	region71	region72	region73	region75	region76	region79	region81	region83	region84	region85	region87	region88	region89	region90	region91	region92	region93	region96	region97	region100	region103	region104	region105	region106	region107	region108	region109	region111	region112	region113	region114	region115	region116	region117	region118	region119	region120	region121	region122	region123	region124	region126	region127	region128	region129	region130	region131	region132	region133	region134	region135
0.11631899589273761	-0.01822243301525742	-0.13532786488250054	-0.16275098417621214	-0.15853952921666264	-0.06632460164005204	-0.0636181081590188	-0.05392885340098009	-0.09439595988642639	-0.02116932210162983	0.0390426387908128	-0.008541347005653304	0.031089208066147605	0.10419826802392733	-0.012826469177060464	-0.005945106335272815	-0.03469748451853732	0.0007858926663212096	0.029146696797674874	-0.003148819830948456	-0.1101101881676787	-0.034653958021238884	-0.0706884122567372	0.13425220107582955	0.007100042662283959	-0.02582499180827883	-0.024731421283700896	-0.022532299186940646	0.13974431935529705	0.10977134611376758	-0.008379357824523478	0.05689045318744107	0.024678991624751824	-0.019051246144979436	-0.09985991240684808	-0.013316797731556765	0.008802677659813333	0.02768456951023162	-0.034735221661301045	0.044176782045687694	0.004202253191934463	0.11711911979295672	-0.03798142707271737	0.029378110440657496	-0.01573252492651477	0.04499683653521255	-0.09869185712503446	-0.1284941874861484	-0.11644368211407875	0.13091465670723676	-0.10739757355830713	0.0269314857292291	-0.05002149116761856	-0.02723794198363902	-0.005835686871511421	0.04741432246466994	-0.05628552463305126	0.14138898178395878	0.16208010022705427	0.08084569442283251	0.058525301382584646	-0.04624954181782986	0.11484706086995469	-0.07432886345472908	0.019726915448720017	-0.016252104540299617	-0.15713962377311605	-0.004203673915129314	-0.012354754431984409	0.031695061942547544	-0.004150823674742098	0.06914623381594592	-0.04227166327737574	-0.0004144150437054912	0.05587053420591161	0.10311257526749282	0.0845086140969236	0.1103267375546869	0.13932737123614725	0.15889512696002414	0.056623985387197685	0.013585796465512954	0.061890140802487864	0.16233060456467957	0.07051344755997008	0.012066638541701329	-0.10627800737565636	0.02161796530112278	0.0520266684228739	0.21179286955427495	0.05651022275209845	0.15214899008777494	0.029057790163674914	-0.021535038556987164	0.06832542362599878	0.11034117505676362	-0.010519959022694895	-0.09123095099578267	-0.07533336335905783	0.04315835841988074	-0.1065800639542197	-0.03273770373541461	0.07035271435973955	0.10112262750480142	-0.016553648876382217	0.09167798914230653	-0.057098906475171025	-0.05894298802028339	-0.04307786747211636	0.033782871618883506	0.054147016535702516	0.018713577822661923	0.04842842499918602	-0.03155832903174813	0.03884869811206405	0.03669607212835388
1.173543233165709	0.30405862376415344	2.40741162465458	0.34528968754234896	0.5700033390652177	-0.12414667750112528	-0.04298059675017163	0.17873355632390597	1.643258229452032	0.6703995145010911	1.5884493373217596	0.3065934512346778	0.987624385318698	2.2068770634455337	2.337467703338215	-2.264081691769046	0.728885641298949	-0.3424706022360052	1.7776109616420146	-1.7226064417765081	0.3291189241730622	-0.9757243773407263	0.455608320796306	0.21236276321055417	-0.4067382074976124	-0.7894526892291168	-0.5940315269630451	-0.774303233382242	1.350004377766844	0.8687518390948036	0.486022515703303	0.4911262479391535	-0.7658738213324717	0.8831034567471627	2.930203341495478	-0.03334943827914221	0.29148357866115265	0.7812420584138712	-0.056287555043239276	0.12078035978151802	-1.0042321422143223	-0.26427326957507463	1.0835396052574886	0.912965908612641	1.8286117877711232	0.3872147344799293	0.6329513421853756	0.5957298557189628	-1.414565705360696	0.5953301143174627	0.7874235699191845	-1.1924189706049775	0.7060611092271701	-1.8781890946619493	0.38991802251167623	0.6055002644172577	-1.703776290946672	-1.8910473687595208	0.13457194128098718	1.3018896950788104	-0.7060702740741273	-0.052177570989550524	-0.8998761586117631	1.0459768639263298	0.23201162337317754	0.6982689937057344	-0.8813922283783203	-1.1719271504003121	0.387803034638889	0.8582271722165341	0.09304287562799968	0.7431377133611844	-1.9610737051308196	1.046492773816881	2.856824177850535	1.586949371293082	1.1029246085168876	0.24032370997777924	0.6123195420416858	2.5887107029371443	0.9885958815552714	-0.9503750888613995	-0.30338396509557536	-0.10634010264631961	-2.646892611929377	-0.41168385609216546	0.934162306356486	-0.9931057967465959	-0.7461255255216106	0.39895279124736865	1.2965707013637184	-0.6291987213410279	-0.015277165103935841	0.5520812472569685	0.11524140658260747	-0.1328881169342225	1.4699465092359096	0.08908268337355198	-0.3071083434801651	0.193031557163002	0.628422451144812	1.6840818843212577	0.47591735120422113	1.0136054894608426	0.8389626954441669	0.7036965125426978	0.19395521135025992	0.11021868619791493	0.8001503193336849	1.3614214606904231	1.7459847937937305	0.8285065361828988	-0.23379080406108974	1.1916116974928916	0.5526362305738447	-1.2057969006098967
-0.7979237266363738	0.5535599003535652	1.070226050343698	-2.293731694784741	-1.5770172304691685	-1.7501542916810984	-0.7312581146927523	2.652980237027985	-0.1445511690210015	2.1266506461703987	-0.7780511589013929	-1.3708266513944947	-0.7305458709351549	0.23051998030870588	2.612025147421354	-2.2185550579660056	-0.3303204618232323	0.8863373257442679	-0.895098311808018	-0.1978528505178004	-0.41599657843551374	-1.1994171208216848	-1.290707347586901	0.19031429088771634	-0.8286057524625242	-1.4823317397860347	-0.4169323390139505	0.16704758727293198	-1.1678912385597637	-0.5792719398615078	-1.013790159090797	1.7050213963641294	-0.12269112618146076	-1.9202163652307132	-0.40805369005405195	-1.442359613607093	-1.5578162510883933	-1.769944926467029	0.21876479219844674	0.4050089707348887	-1.1690735445807592	-2.1870162571768668	-0.9776682066227286	-2.2042797013573745	0.1724380044623496	-1.1065045285069315	-1.2775103491727655	-0.32479654903026706	-1.067546361412462	0.03600261133734491	0.2960549693558564	-1.3818319514535915	-0.10421982737505064	1.4253201153934887	0.5968467987680561	-1.5944234977116754	-2.40746507272836	-0.8586631050653364	-0.2694080547302205	0.9868104526886278	-2.473022731232382	0.048667960208757396	-1.7398200859865514	0.6927827886975576	0.18889118529196616	-0.1690855436787812	-1.7005704644112907	-2.1519408150037926	-0.4619525308755228	-0.49111286272237525	0.7638287155216298	0.029394148195594487	1.0169986164013614	-0.184817354965988	0.9723432898755907	0.5326695879394884	-0.11180555445086131	-1.7908364960966816	-1.2214573798720307	0.7353607183219363	0.08142083080764811	-0.3494617911208454	-0.6430916937309591	-0.23280945330007216	0.8924817113691087	-0.8661388099068318	0.643786423808029	-0.45419097870713854	-2.3879662648622384	-0.6786418053267945	-1.228553337131587	-1.9160709090507273	-1.1322579858682926	1.3335736604905457	-0.5251415270390292	-0.2529151199377215	2.355601417515606	-0.6141998832294879	0.5990771668102826	0.6132359683018226	0.9067980695136039	1.8671062787830595	0.1836549812578321	0.048775828634115566	-0.7350361307255515	-0.18341931845469384	-0.45920285215548096	0.28959612719619093	0.6910842763956532	1.1430986059709303	-0.042679844772358415	-1.510746867725618	-1.073383543395802	-0.016962948102198436	1.0952981487669635	-1.9091044570939413
-1.248457678383874	0.04566688027701851	0.5649768787315315	0.053707856418879506	0.27587350406079303	-0.3501059567616788	0.5130841037792585	0.7007246576414068	-0.071376822943151	2.1705989941666415	-0.2957502658013942	-0.798572194664603	0.46123626537092777	1.6818562124793262	1.7114673277868064	-1.2605703185484924	0.14922878387785873	0.07136893778459356	-0.05251343174367455	-2.356792497321537	0.7029228105597374	0.4676282197844766	-0.21802953873357392	0.15882843223383508	0.07968858200628137	-0.19638833341896958	0.3913084852881927	0.7093406348677493	-1.0535703945811885	-0.7000604505002602	-0.6757916110243146	0.5567891738656834	-0.7400985946343381	0.5406293778008663	-0.8273061419920461	-1.04592666506974	0.6579213618349553	-1.3463151546438972	-0.8167180366713671	1.156671250563886	-1.2986152802246005	-2.0464639301083287	0.34808570049893833	-2.067240171746079	-2.3182151733971144	-0.024044398760475438	-1.50186070681455	-1.7909817334642935	-0.8865605914263728	-0.34199399970071825	0.03488084163724267	-2.3094331266071135	-1.3348201948232907	0.6131049351726475	0.18049801290097947	-1.2925986327333328	-1.3045081146668789	1.4553874262881201	-0.27869802371025415	-0.015388162954119752	-0.8091669951587659	0.10415593456642888	-0.5293743867714096	-1.0776871000204336	0.11029936087492753	0.5589384993271767	-1.9230866732509846	-2.982940058404294	-0.5714857850740407	0.5555083959354963	-1.1608614021221029	-2.4736854082847657	-0.1940966157617938	0.5494639720489094	-0.20931673787378047	0.3993125415661425	-0.5361316535423861	-0.33376683066937557	-0.6889573688292538	-1.6556665011430607	-0.7410614072155508	0.6778106604996684	-0.9034712474843558	0.8177915200099444	0.992264704307155	-0.8061571771115303	0.8435388195849193	-0.28250201111251116	-0.7136717828692607	-0.006177888503392604	-1.6653192539231576	-1.4440686264361524	1.6302009043818473	1.325540394067059	0.5734765283218988	-0.3014946953261925	2.7549025352124366	-1.6209559911684668	-0.6023799785491162	-0.09955120747953533	0.4405296012440562	1.3352672058262767	1.0242261653319378	0.26329056705474213	0.4792098902108743	0.6925126247525982	-1.4498725062735873	0.36876102282437667	1.4847498486442896	0.8589335314091572	0.7625792128081581	-0.35871245591941825	0.32758641616958584	-0.9012233745692758	-1.2154223760420328	-0.0914717375981735
0.003180841806534602	-0.4905972767687758	0.21939649247027035	0.07621403520946325	0.14591510715648132	-0.3850445478945276	0.005552960010557958	0.8282491619067138	-0.09358338439999593	0.5773626067998548	-0.538777313342144	1.0164097619486292	1.2487576907754976	0.28915874025112115	0.8634730381235028	-0.23364310605658176	1.2640977412358585	-0.22107057163843769	-0.26938992616880936	-2.4019545227154393	0.14681127893949764	1.5603074370543752	0.5213127110078056	0.4150020697860908	0.7426767619068435	-0.8820397733671514	1.0929761181600641	-1.1041575920149624	0.9000570428525079	-0.8222921887828287	0.0642266854449566	1.6497979543012233	-0.9817412525990691	0.3546856783500851	0.5644097993170442	1.3799193193457266	1.1235644715005133	-0.9828482231834583	0.03827945983275151	2.0820309721308465	0.5664648031208095	-0.19696918193437654	0.3357838712712093	-1.2125298555450752	0.04316619196780197	0.043598762299545096	0.949239932717811	-0.6550446024289324	-1.3347716507495684	-1.0791738417962686	-0.06911678216561375	-1.402627742064912	0.1577922694953871	-0.7508363433286317	0.5956831119257375	0.7173390477106865	-0.025823333809978317	-0.2526938947948502	-0.041023309012373915	1.439133924347138	-1.1951041229770072	1.4460331291803576	0.5051724493506463	0.5441980481752385	0.2654084450751121	-0.5170495991077343	-0.048882309570215665	0.1835578659670394	-0.036013046867388605	0.7394307942751889	-0.8795724742329994	-2.3919205759762914	-1.234895848024077	1.6668737767855666	0.09038272518958	1.6014908457017951	2.0343894418850037	-0.7168407071988492	-0.8927799061977629	0.6857724624434828	0.15682890015623152	0.9143347085555819	-0.031732172025275396	-0.2062965234003638	-0.9037561735978616	-1.292095055120683	0.7675654247235033	-0.5318932181015449	-0.695437484903635	2.0731195433122394	-0.09649734297450868	1.5314095613854546	0.15518786596776718	-0.293237670389919	-0.19889459091127018	0.17235172653076278	1.0279231566003961	-0.6896573009307534	0.22202283537377782	0.7533851167642667	-0.6591364540380722	1.7596958705182655	-1.4640672618425035	-0.6414540377519347	-0.07303216354330355	0.19058864528414038	-0.46308559558761636	0.8973239905623687	1.9036143459345536	0.8780673938036775	1.2220393277304569	0.656213607957587	1.1135996809656443	-0.5017010022866153	1.0283695243608602	0.17990706892342456
-0.25524951262527	0.8355806303164741	0.3823389759936327	-0.9392920931953942	-1.6129365908673656	-1.4274041930588537	-0.1962429931678464	2.4199744196868114	-0.7243470261045365	1.0471258300541522	0.865899194281956	-0.3389219810319599	0.45034187728962566	0.35676496395799073	0.05460902241061849	1.442911710912529	1.5040032142413526	-0.5885764051571626	0.5184712517149312	-1.1872571158715903	-0.044216582716186684	0.17912941070688476	1.1320769107222866	0.618064837590696	0.1687885434447274	-1.9648206653361622	0.10049061862876965	-1.3179797877338855	-0.12388195434194552	0.20666177213640172	1.0395091862728032	-0.33882166229233535	-1.7004317680786831	-0.07772356489500143	2.1916057187643765	1.3206547357030747	1.1321013639598052	-0.7046202869308577	-0.16204683966014932	0.9167969992636003	-1.402290326837741	-0.08308197065390667	0.9445234113841536	-1.7423447361421447	-0.6736951981059601	0.013750929639201276	1.1430447515019722	-0.3160783943947639	-0.8010839237511912	-0.48072955958720937	0.9468658175302935	-0.9105940254532168	-0.6391546267663067	-0.8741185388059471	0.6693646111171475	0.87889156802065	-0.7634473570501717	0.7881592916362454	0.18043210313481028	0.02089177532272915	-2.010449461500871	-0.5980749892316779	-1.3580242377873772	1.453779218732251	-0.2958803127857027	0.26888186691912036	-0.7542878785134765	0.3251093512478798	-0.3489205942641109	0.2970474550225477	1.574884776237321	-1.9235200347803976	0.5888247442256987	0.2792727139285867	1.9641368190872555	1.7759147693362478	2.262976469653853	-0.4321292424723179	-0.3478743996008488	1.7781659438688442	0.4854465542495695	-0.39488023689587715	1.8663228551298523	-0.7650026824513951	-0.8451250975588809	-1.4989837781665096	1.5443868832533403	-0.4744989994426704	0.1991441760074345	1.5969288356172808	-0.06270573315666718	1.2659157048213148	1.1187597046531506	0.22133990720207872	0.03533380266643707	-0.28494224817226566	0.18869356918180505	0.027169199052272705	-1.390824761758315	0.28502778434178955	-0.7303141567570456	1.8782903018822172	0.06519591685132463	0.022934828606564473	-1.4223470912315244	-1.2556807311955525	0.2966210682177841	1.9869677521379652	1.3587564855935839	1.4393942675862832	1.350117889359984	0.19014051923325814	0.919374934096041	0.8682648354100305	-0.17057454079201984	-0.5807700711252162
0.9491043839693076	0.10690907277567384	0.5360270678649599	-0.18391566135296158	-2.0800794536406118	-0.42420247250296134	-1.477715240707002	-0.21697466596770115	-0.2888942934611503	1.2627713061743402	1.992776346014955	0.32067310522519266	1.1000569352790177	1.3234853012729657	1.2903459957332677	-1.0328897402508033	0.298232936962057	0.026921675686019858	0.16754957740387127	-1.2119402277389155	-1.5849136979425162	-0.5016834770295585	1.4853435537175064	1.6633970789466723	0.0433018559437913	-0.4032134547167721	-0.6969305458230036	-0.17282798775302713	-0.28713369684499535	0.657183552518241	1.2869861720186624	0.5243521896736341	0.4498778172809637	-1.0183322662967442	1.4309734696508345	0.19737421020763055	0.44421411431308194	-0.4676704997314325	-0.2965113741491295	0.49463315217196846	0.2383015769927614	0.8388727693523412	0.4359338279997944	-0.09373828722375971	-1.152402705065548	-0.4588139595196255	-1.4226916280694455	2.3602939687376017	-1.5354255891051782	-0.8601740270949613	1.0824735048485394	-0.6182470921372625	0.9478863275483144	0.768776494786005	1.1222891848898806	0.6563117174227777	0.4233881844254802	-0.6478217316558307	1.480113311689918	0.7254250752839597	-0.2188685208060207	1.056816836488556	0.0026608460041278666	-0.02312773600274602	-1.3880213861113153	0.6310351788207458	-1.3733060045859906	0.4805230744170055	-1.6642133313846093	1.6161377756997448	0.7444942148538006	-0.03285397704447051	0.16154938802355132	1.9997225089369055	1.5700538644900646	1.6396158335864128	2.142239183472483	1.094879813716002	0.5943986936129699	1.536302474377595	1.842351081657806	-0.5498422435246775	1.2452262817399533	-0.47661150149655046	0.8895576451071211	-0.06888027913308896	-0.11648708266353296	-0.31531601229416834	-1.1834089035799744	0.9983597344026094	0.605658358856238	1.1122316005240662	1.9517914844180873	0.21961986455459398	-0.17605215515380448	0.13950860025984388	-0.1500992547949449	-1.8695902210248228	-0.5347278384808906	1.024503103850948	-1.476472239429586	0.036347045141191865	0.2207231804128778	2.080188133835116	0.34241398561909203	1.111890021277942	1.0606345566181967	2.2773286349581565	2.1340173802903037	2.458420389889855	2.6204289636866265	0.5215432732724956	0.9487030360291989	1.4391086759549427	0.7139219422521806	-0.8001540053945694
-0.011511927941998597	-0.06285376590034651	0.20218219080222433	-1.299207458646724	-0.33936082075611546	3.009302192076763	-0.2808936859670984	2.4682469943092906	0.444508685416988	1.7869455586833254	0.43285058105579227	-0.16576324267181103	-0.6035347101180019	-0.08256786441838075	-0.30639647100144607	-0.5577166376874857	-0.7492505500766913	-0.4025205974692672	-0.4006029241364023	1.0010962423824257	-0.08426945879733182	-1.7570545189171989	-0.7370636123616415	0.7270322388819809	0.0620262424389574	0.09209119409646233	-1.4268722727456598	-0.6094457614305575	0.7174886419909768	0.6898565191696907	0.6104766951701462	-0.4437325539160547	-0.21559715274614977	-0.8788636379099449	-0.1761905073277936	-0.05616377443919729	-0.5909954588564098	0.7974771242754606	-0.2840664084062905	0.4710816494594628	-1.3106346823545827	0.3339664335229327	1.1483151206757778	-0.6732912514616857	0.06453515759572666	-0.599217834773173	-2.079446540392968	0.014299400159106234	-0.9440753037972908	0.04218605938671496	0.8119528140911744	1.7465029426630034	1.9535379076783816	1.3262478098243036	-0.0647627993043597	0.2362400814124132	0.4848592091847757	1.9950906637325356	0.2990544688388261	1.6394545722638323	-0.5904694586067558	1.7747190036864047	0.7825877924103573	-0.08326028738525709	-0.5816844412997958	-1.416249782779656	-0.9287305611602179	0.33131960393601534	-1.40238089514314	-0.3588934127425748	-1.5285665656931688	-1.3639446020867505	-0.906764477047981	1.3418602049391766	-1.9842937911882437	0.5853824013045315	1.0826738049109956	-0.3930859989789494	0.3008844806238415	-1.0164720407230685	1.0434904005169203	-0.6706723350118239	0.14618811285007055	0.5131570440557524	2.0277006700548807	1.1192522595496786	-0.79793161056254	-1.2125375325393184	0.5824150242237975	0.6800425825354958	2.8449862490774853	0.48847543436338586	2.4346211049024227	1.3221912188225442	-0.501248085685116	-0.9861628288631644	-0.22464349222286603	-0.5327944891432506	0.6862112604368906	0.0721773423937028	-0.4661486868399991	0.40022954438199565	-0.43607587403286924	0.9532232579136912	-0.06918318613247572	0.1802080432262679	0.09821004522576456	0.3641985813324089	0.3004860328999361	0.8992532613680351	-0.012328277243530023	-0.36091776241986695	-1.4583320181524302	0.5226733570172941	0.9219756242175696	-0.6782681771903679
2.4598450846146918	-1.094325146624892	-4.045862617986988	-0.4037826037128955	-0.041190530380158394	0.43280971377751704	-1.0438317293933028	-0.1292409353188784	0.12026884595139967	0.8388092395195716	-0.07592079019163757	2.0770372444423413	2.5597234257351085	1.8325708409296355	0.1354756876909359	0.8516850584624959	2.36461231019529	2.988443662127236	1.700467427146134	-0.15048272388107267	-0.44049612002089483	0.3136559677735527	0.634329056455627	0.8710017708984611	1.5210673072148084	1.2805285706400058	-1.1896247505931823	1.5257334452103193	3.0507302541049457	1.6574442512748169	0.0028483190574842363	0.4119073311986836	-0.03867577330742788	-0.19105833002458628	-1.4095280687117695	0.33131904457191297	1.7273761377130512	0.4729982315281459	1.4787118852989376	1.1765699519633988	0.46901807741492935	0.5918801866453715	-0.3050145802371027	0.44761715947356073	0.00705129799209541	0.3859115797573981	0.06795130897184666	-0.4553266587032465	0.4452732974619568	-0.05959984089873515	0.6652241683521576	1.5612245320914975	1.4036622342174851	0.30470637915714255	2.1383531537025644	0.4423467386835327	0.13622451590538676	1.2092106204858386	2.1735327501369155	0.9803489002016565	0.5781084012335147	1.2226279230637687	1.2006623369065703	2.0777812444446133	0.24038549961845218	-1.2264017520718198	1.8253198904243546	1.4183446380556775	3.7779077327348096	0.2342732536046875	-0.4757862578940588	1.1071707552740768	-0.5346497802331547	1.4952552492377993	-1.4584484029878302	2.058672847742673	0.21282110701390075	0.9436365758601191	2.0799578018510965	0.05713746688599213	1.0407214794847617	1.3608616653934407	2.131490155397987	1.8678904600217867	-0.2089581608078022	2.172655452276681	0.8905351396921961	0.23274114595085757	1.9823315890787847	1.5065663272821501	1.078624082276835	2.4256705401240954	1.0154439710074716	1.9058393774891083	-0.49364438162147956	-0.23027110742086376	-1.5766080846385033	-0.9622878677979773	-1.481514492193328	1.3019965919233998	-1.6724183812038826	-0.09999222391231707	3.064054513501278	0.7665970763785563	-0.3845018454287469	2.9415242754987068	0.32970268351551524	0.43247941113667804	0.1271774044406353	-0.39815825415782047	-1.1018825441086526	-0.8060657242068813	-0.6210486662117349	0.46203986636318267	1.2354605861382602	-0.1771758190258553
0.8502971703109405	-0.16975514553226745	0.026901073091759573	-0.7018717893017843	-0.18927486798847937	0.01533924541079781	-0.05024628459601555	1.245082266211511	0.25135870044712044	1.2046629209022301	0.3383482537584818	2.070373016689181	1.090900920041387	1.3163771472202046	0.7198844056753472	0.8162586439959958	2.4277069722227402	0.9495648400514232	1.0261044623837785	0.25969663136761795	1.0852955094581593	0.5119596147818918	0.8935365476934645	1.60041399743316	-0.6644736480821588	0.7815989242236449	-0.4955258696743829	0.1265064861040585	1.6849151737445465	0.8584486246616285	-0.9436559562608468	-1.7545794424326482	-0.7819797337606773	-0.8983541606899135	-0.4177189456390327	-0.806022946175106	2.340609809765049	1.429682041202645	0.7891592323605875	-0.03337964018084936	1.0860280659629264	-0.26320351255024543	-1.011989590041881	-0.08993927211389499	-0.23800782714476393	0.008188551105967232	1.4216932773925013	0.11747921346074437	1.0930442108835405	0.2143748253055798	0.8967128121200594	-1.0172599599923149	-0.35415297016371344	1.1863925117597467	0.548425918835812	0.2268260821300944	0.18203848931252378	1.3089766792849475	0.3967640991601641	2.026691487765053	0.19858703995753302	0.24575459853262657	-0.7521757535747007	0.30062414948269695	0.1599210295018437	-0.2479857034833136	0.18827933860317841	1.493753049216611	0.6123762925579679	-0.3203188260241445	0.3742499193736556	-0.0713846459219225	-0.8291914383703466	-0.9473839017818105	-0.04062052937963375	0.8551744049480976	0.6650296999793326	0.2397746821445262	0.3379733383376249	0.5451165912863457	1.3555667831841298	1.4162603888933953	-0.20283265499112157	-0.3726303474388498	-0.29433080018178076	-0.2452845525960459	1.6947023262490974	0.23188565933465222	1.0022746214667457	2.1791570351013356	0.26174928503455946	-0.3137634956926955	0.7244908554157997	1.377309777924434	-0.0439361217231209	-0.3520830497774946	-1.1051205675422646	-1.639074082096718	0.08647005923557614	1.4669845397505143	0.6074922864491819	-0.5744525270998609	-0.20485088526505593	1.3260541440404092	0.0774669663124265	0.6095782106285452	0.532179662656043	0.48734856065905474	0.8896573621256204	-0.678699461632039	-0.19682748478472742	0.15955420915453933	0.3625670223929668	-0.15231445264521573	0.13996689672177834	0.9085104764912127
