region1	region2	region3	region4	region5	region6	region7	region8	region9	region10	region11	region12	region13	region14	region15	region16	region17	region18	region19	region20	region21	region22	region23	region24	region25	region26	region27	region28	region29	region30	region31	region32	region33	region34	region35	region36	region37	region38	region39	region40	region41	region42	region43	region44	region45	region46	region47	region48	region50	region51	region52	region54	region55	region56	region57	region58	region59	region60	region61	region62	region63	region64	region65	region67	region70	region71	region72	region73	region75	region76	region79	region81	region83	region84	region85	region87	region88	region89	region90	region91	region92	region93	region96	region97	region100	region103	region104	region105	region106	region107	region108	region109	region111	region112	region113	region114	region115	region116	region117	region118	region119	region120	region121	region122	region123	region124	region126	region127	region128	region129	region130	region131	region132	region133	region134	region135
-0.023786049309173316	-0.04778973593911258	-0.09255845505052208	-0.13869868927989415	0.01840623216054726	0.03160280739455625	-0.027832247356200206	0.04347172930542719	-0.06909219007520825	-0.05824920568238875	0.04340939595817306	0.09129116277353846	0.060414563982759226	-0.020766435208965078	0.08470700715284965	0.012001609107441058	-0.0304209086321958	0.02418086035549036	-0.007000280551675277	-0.022370687481849148	-0.0018575028782804018	0.0824619831347984	-0.13912340740491422	-0.048705962823807326	-0.09237357390661338	-0.019197544041162716	0.029403870434479285	-0.08636201924585439	-0.0837420230076194	0.020468778105176957	-0.04973698472773454	0.02393325367443445	0.04177613446347321	0.05490269896769326	0.07302841069541673	0.08175999789153778	-0.04924807732593274	-0.06260666655952274	0.07627394144865086	0.05708368168545958	0.03429529425922241	-0.029255463708926538	-0.033986695506835155	0.07096148678302255	0.023060348293913346	-0.0010293377505802479	0.023678157891062	-0.07662612798042841	0.007121899475860672	-0.020950530378512938	0.028566631638202528	0.07038525782393804	0.0787784096119307	0.014992068700062996	0.018134106416356294	0.0057261412321074606	0.12867090589948638	-0.009502263533066234	-0.0512469973822873	-0.028905519840343535	0.010110627255892967	-0.022012594807443397	-0.08827404324758671	0.0458114133999718	-0.02079387813627385	0.05448355352043353	-0.043970433773139105	-0.014660610130258125	0.007528390091271234	0.014267347846865949	-0.13406987107138665	-0.01995741255965108	-0.0918667819232849	0.05755871972789579	-0.060267656697128046	0.0011531997871901604	0.006383265245660923	0.036848713974377494	0.023590667549264206	0.05250252883252018	-0.07655127680600858	-0.031229514020442294	0.017592094280395175	0.052317564329414354	-0.03934887715906673	-0.042405564603408025	0.027870878590507717	-0.0013045615630399659	-0.027620623767313255	-0.04366312397997459	-0.04667078331882465	0.018310752685721642	0.01126412611923585	0.0867173324899096	-0.00984799230840061	0.06553646376376468	-0.04157986894085514	-0.14326663284474822	-0.12112713527830901	-0.006638367405171321	-0.07590508645366328	-0.026087787054178725	0.15775521590810213	0.03626076556887935	0.015136794275319623	0.05273314117393296	-0.046544356498565635	-0.045363512366917595	0.14636617618601683	-0.04898239682477666	-0.04877438800756314	0.01834776174010652	0.07634508096536426	0.006411982771075016	0.051817134797012485	-0.023848242862170455
-0.6075373648426318	0.03543243533074919	-1.2253530875892222	2.1977726822782473	-0.9148882753666331	0.24800533804894098	-0.4250919202350282	-1.0509128309832974	0.033516590625143367	0.703986542186814	-0.09070626263414272	0.7903452150010618	0.10505360910560979	0.3230623404175148	-0.6870024244153649	-1.2092229169012711	1.2896104534674098	-0.3515298785577518	-0.8685482143056414	0.2986276438313464	1.615072536092675	1.517778547678567	1.4991979804157012	1.1988520885643295	-0.5501907613142875	-1.0259480670330017	-0.2902920858811025	1.2767503518741143	-0.6658914776142686	-1.3560542005491707	0.7637817589660606	-1.2916892861142484	1.309373013756633	-0.45852339435414013	0.06502287768699266	-0.7779034013610867	-0.8261131354879587	0.40781564514949015	-0.6719723123807436	0.18397042836514577	-0.1731609457952731	-0.6898816243102867	0.30711184763161115	1.1344773834530122	0.542510369069756	3.017475263128019	1.8849710184287294	-0.1602483263929421	0.174009007366464	0.5047722222409126	0.6606355364757505	-0.8693140883900375	1.030123109823204	-0.023151413356273385	-0.2906612211505763	-0.8650550243879745	-1.4550885588620048	-0.02368225824933031	-0.7225906840773205	-0.06920408726069029	2.3082936375289913	0.35559547866491903	1.1356203844769344	-0.8063204782462761	0.451581627981574	0.6038942016917426	-0.7671464989763772	-0.11430795833594654	0.36817643818226964	-0.301528981926831	-0.6551253439966138	0.8115705618569159	-1.7565401643574499	-1.1674439913120473	-0.4679029791679629	-1.7532822149253589	0.3188247574630712	-0.6370413360930707	1.5175333152587562	0.20995325630543132	-1.1181841051110781	-0.9704099312550614	1.3131166171081547	-0.8418125711448162	0.6909251433336984	0.6755731362065776	-0.383913069643189	-0.8767694015245183	1.173024920564598	-0.26066580479472384	-0.1817850865450288	-0.001543599888048692	0.9564980754250204	-0.43272205630603966	1.3605316391066413	-0.8430786442644862	-0.16581232478506794	1.4598844607296557	-1.0684854373641308	0.9179812512079577	-0.2648148833228624	-0.2582888061687256	-0.5700105721095914	-0.2194338068903379	0.576523887922698	-0.057057535377865426	1.6472434972848242	-1.9561258016557173	-0.388691253449173	0.1591488752146583	1.735668065093177	-0.6122360310899748	-0.13419190783520615	-0.22092190663867167	-0.9567995293054653	-1.620557217738281
0.1344637639727185	0.192370009336368	0.32397722008033575	2.361693166359075	0.23177552779556035	-0.41011852183018277	1.3946535547686292	-1.7262269945166249	-0.5487237106884629	-0.9032347395167357	0.4313557015746858	-0.883048563168567	-0.33271952737352345	-0.16527424602653007	0.89814572417262	-1.1713444518433986	0.34513702310302724	1.0999155209723472	1.0027083699090509	-1.8921122795059062	-0.7202304614199815	1.1044354845675224	-0.7579568223194515	-0.26466160499456953	0.8891336450705284	-0.5869840207402515	-0.8034813979331542	1.5792052906379186	-1.1994086474259318	-1.2639409611312247	1.3163587088016993	0.11076186826413834	0.36744962080112464	-0.8706419460989476	-0.8158513494397888	-2.1102646959982647	2.2765819207896802	-1.3986048933987405	-1.9834452113635332	0.12947719690392012	1.4143009231923442	-0.7601386190386423	1.1535874790318605	0.10700681882587956	-0.9460143007433436	3.4305790213566616	-0.31388760965516765	-0.4604285248508833	-0.17364016330183388	0.3763690426968641	-0.8804230057649007	-1.3181822735758717	0.4232727043342237	0.21830261488524408	0.23406581751872432	0.2829834418723874	-1.235740988661887	0.21247834522003015	-0.5915478535024105	0.7407445049507333	1.8470130953497206	1.860113607777082	0.7781081315636591	0.998893531405028	0.6128009101332541	1.2340185227536467	-1.17709076011534	0.5518527997857755	-0.43619184420551815	0.24907417326173573	1.6772855255508856	0.46983893325585685	-0.4062327559603725	-1.4756233539849355	1.8625176360303264	-2.493536312814399	0.7062905173080729	-0.7610913845444512	-0.37662948993624734	-1.2716238837407472	-0.03460935117954947	-1.3611433389781162	0.2108747842314658	-0.7556360769406694	0.371378123811629	-0.4854306019453583	-0.8364057281842703	-2.3625469904093648	1.0004254808277362	-1.2067388011167044	0.734906834924417	-0.6078373168209359	0.5931511118287462	0.9425522104155624	2.2104105094194315	0.9466044827145265	2.1611968891028	-1.3170893194187046	0.1924738782205709	-0.394735738413775	-1.196922285201776	0.31490835695929936	1.5046420459497005	-2.0864868586800616	0.7299444481104175	0.3715959187363328	0.8012634951064694	-0.7879614141554175	0.11619466219146814	-0.2543779426828198	0.14597901840263144	0.8306283440283362	1.2971014178359417	-0.6409480238770662	-0.884802678804251	1.3582833169560031
1.9132543067734298	0.8755953794666582	-1.3842124157724545	-1.0498531354560205	0.7174771961213118	3.0186498085295406	0.08976838458860693	0.2199094365706329	-0.25690695786312673	0.8430513259530783	-0.6316694440102446	-2.0481037246028566	-0.2251841781535199	-0.3862197292824758	1.585395710011394	1.097912392084575	-0.7305119523085838	1.9461353777888215	-0.034819965190936414	-1.0787339143554089	0.10122944026781633	-0.6780009677312343	-0.021452660763859134	-0.018862415730662826	0.7852513765912441	0.22442899601605532	1.5133351510603674	1.2388622132182001	0.29411861147368756	-0.15789635308254166	0.8077950317426783	0.2959883391051405	1.0724593555478699	-0.1067970201260956	-1.2835552806251296	-1.3312410803630257	1.011349320308388	-0.9655342319552956	-0.3733228415372419	-0.6256666849915073	-0.5961527019324288	-1.5856015978131994	-0.23997946122150005	-0.018351509981640864	1.704728541595881	-0.0555405418724662	0.2309636961054784	0.7625074501278158	1.3070070337191717	1.0057798105059788	1.7568583053379998	-1.6141076988992609	-1.2110401811142837	1.4589996086674786	-0.7830832474914066	0.39007223936793106	-0.006448966395278103	-0.8147562016744397	1.0421702136654998	1.2866506031107918	2.146437315388611	-0.6079393305054658	-0.3250710594924838	1.3881371505405535	-0.1055159834979238	1.1882690563935001	0.8151487856994085	0.4273283785726956	0.7519520050791935	0.6114901871366787	1.9820805794206822	0.4617652529504022	0.17638670735755807	-0.5882265039329164	1.6510429168212828	0.1961914933349854	0.24186643799700472	0.1795798192489308	0.5345835591554594	1.0108395410096074	-0.5318032820890644	0.6564754411482343	0.6470943216915374	0.7682193349998887	-0.3555414093028425	0.40998128862837424	-0.3986606553639158	0.17243989133688384	1.1202746677964506	0.17330802877167745	0.03439056023780576	1.3585924747847515	0.31053283794311537	-0.8246585668989055	0.904623956550351	-0.18272654404595925	0.31927750936291643	-1.4505752871781932	-1.6522492045390291	-0.3000535342669301	1.0675218588378244	-0.07012511944807677	0.41412424735808295	-0.18002730192570318	1.075467392497589	1.1824936605836385	-0.4012518138051554	1.0548422993286382	-0.7657947576081673	1.2720791747130475	-0.730211362416755	2.6335408960114113	0.30477358723615666	0.4111189733444719	1.1249241589829642	0.06398942269981159
0.8340194590394715	1.2436839686285162	0.16564981886240032	1.4554679793818104	-0.1573777154194291	-0.2064850623116109	-1.5599349554228448	-0.8721267488213543	0.5783484421024941	0.9148949917309609	1.125467577090597	0.36310245280635817	1.7133198150879516	1.7830444190780386	0.4015581505164665	1.0434703681425266	1.6239901373223806	-1.5907907526720297	-0.5281379510018769	0.3109131906876276	-0.008575930783888207	-1.3247976450306973	0.6969299432471107	0.5089993736711621	0.5783093672475891	0.42177127002947284	0.8300889028193817	1.496311478328796	-0.779559847542392	0.5553237344214058	0.8958497585799469	-0.5472161332493727	-1.6590590830250753	0.05307788858121301	0.418371689937394	-0.7232246350176317	1.0183510268615297	-1.9755143210433472	-1.7806915440007125	0.4055073665083244	0.15246197194830055	0.3539590593669646	1.1540060294751828	1.155780866821845	-0.2656296886290009	-1.1633433508327715	-0.8463752821599477	0.3901602496387223	0.39179998114986647	1.162437912763632	0.015029813196874768	0.7251803370902012	0.7746185722532686	0.16918451457916656	1.666123656872375	0.45836969908169106	1.1945058140225666	-0.8552761010837446	0.99768172590972	-0.04365677199425364	0.029582832508245525	-1.6331274262819226	0.916027660619652	1.2926669873412084	-0.26825760806754956	-0.07427663808344523	0.6467944786411937	-0.324704631416204	0.9843746250577023	0.8774506725058735	0.5166242494190129	1.0922016935821932	-0.7096318966344675	0.624610213383235	0.26763636932898677	-0.637286143807667	-0.2697325631325725	0.16046264827350823	-0.6189957890420231	0.43057995837686974	-0.18737900889235806	0.0263861613648885	2.0591751114601213	0.6315910206007669	-0.29230908817401574	1.1731664339065968	0.8402206073100589	-0.3299244228243743	0.16547681703221495	-0.5524513005579096	-0.3527046126513855	-1.9025752264431002	-0.7766294758951783	-0.2543193231636108	1.0675609828546253	-0.03218676272716098	1.7757941169296092	-0.21589166000300153	-0.8608348827271441	0.6276853128620237	0.2796649659641924	0.2965991544510346	-1.1357240759491474	-0.8360309045095925	-0.9334960309508239	-0.8502337874019579	-0.909476111726911	0.34050754090151614	0.5680559236451876	-0.2698960294906908	-0.30868345962497756	1.821841224196595	1.8813402695938268	-0.029013127996686747	1.4428186581726514	-0.7757293131322253
-2.6561263794999297	0.5196251539108397	0.254070525434691	2.2402804553067246	1.2294419015695517	-1.1019995457790905	-0.5396294638934619	-0.5901455587354931	0.9955540934726855	0.13282108531234216	-0.7777691744217969	0.8336430136608189	0.6390856211598784	1.064043981588891	1.6085188578825038	0.3778027795272202	-0.5821272785094695	-0.809169945785691	0.837988080024394	-2.3244370037838187	0.9845952265551622	0.21986156136481902	1.7222533685258987	0.4199502007026666	-1.9284910614882667	0.3620905868597475	-2.559464976369761	-0.06056038414355157	1.3018442188469133	0.4458191987767822	1.8655176331344419	-0.8357779070326325	0.34991047009247656	0.049138760458925845	0.9679738973526995	0.7766521503351173	-1.8269345907997367	-0.7052641471585752	1.0341568711233549	-0.194388472650001	-0.5036035005317976	-0.35090982119300296	0.2792762051037921	0.3847365472645927	-1.4361571755738938	-0.6572169747952887	-0.2504262916701373	1.1666236059707489	0.19542276902066022	-1.0286816821388005	1.0206560092447479	1.2140502441549963	1.0763819518512798	0.7437763152168653	2.158379569524184	1.0057589502738553	2.3353620689526937	-0.015574071988296424	1.1248904370248431	0.8809398335246024	-0.9134310380412787	0.648919940215264	-0.7481981264441748	-1.2544139216001484	1.8141611287865227	1.096201289376977	0.5402694437688969	1.5793332430687457	0.5405047754663095	0.5321588301322764	-0.13047585818744672	1.2317144277007235	1.4714507964713348	-1.1478175829872055	-0.8853214502947347	-0.6494626943195793	1.2167397510244033	0.02429388395178541	0.7393740830781759	0.873935935833447	-0.5689411447904462	0.21491135896304914	0.009543850597496864	1.7298246564523465	1.4860867610429849	-0.002337022970264056	-0.9148308953312935	-0.25374030544763865	-0.40399130369423153	0.32013554176233666	0.048724652952203386	-0.1802357512097351	-2.3713990526245503	-1.082156012743915	-1.2509483386828302	1.4928064036179034	0.43738810639844766	-2.0347463548750917	-0.8305260329366093	1.006189839041612	1.923258116233017	1.144901684860521	1.2837359612729724	-0.5276309574220329	-0.40721755287977984	-1.1232768966458055	0.4983464268296262	0.514548455774923	-0.21804690586617495	-1.4816072969551373	1.9011150445613798	1.091218528035663	0.6923432125908374	0.6651734900824309	-0.18494913535349108	1.9580670355883076
0.25471682016201974	-0.3854255011583879	1.3571328666487907	-0.9231960520755413	0.019408238125562794	-1.1128137579900486	-1.5475388705348512	-1.855669793013588	0.9137271470404464	-0.3888859057196254	-0.4975924339624004	-0.13943430855773864	0.3798324088669607	-0.12198179476864483	-1.2968413845693174	-0.05531291345650348	0.46611733484999984	-0.2568889879354559	0.8679478248944402	0.8763613779008377	0.2316788050579162	-0.6869834070657312	1.4544584990732319	-0.8014788374045861	1.3980748062589128	1.9240857598335055	0.647917527756721	-0.10866067366405525	0.019780187385829123	0.7523764023954157	-0.6879215963242077	0.4295554677472781	0.28300427697991126	0.403593057651798	-0.5114503827286586	-0.5762187240217437	0.7267096654723014	0.6945181171825717	2.5006798946759274	0.043570357541767905	1.094585521533985	0.007460045776300416	0.45419361741197334	1.2115213772808742	0.4890651099525397	-0.7905584722004267	-1.6139664252142065	1.695561172386274	-1.1871080803558067	-0.2777671662205522	-0.007341625066743969	-0.4407007560424648	0.5300700282941986	0.6126063328718873	0.04713365089781954	0.37792154613651524	0.38359660084481806	0.6356243170314214	2.1161957566261944	-0.5182621082091298	-0.4604822860601818	-0.2691281461806244	1.1878924658564076	2.246936758934744	1.2754346285615237	-2.193229419853845	1.2447790893827186	-0.19747822926654737	-0.1432538549120884	-0.17554558651272487	0.7759534646836181	-0.5139667597496428	1.1572221619242926	-0.7057250343892776	1.4426802662853129	0.36436536607125725	0.8716216214305424	1.1013750726066527	0.30416011755646527	-1.3111831123300752	-0.5462277604954757	-2.598064512564602	0.5218984771079987	0.8697095369631364	0.603116716473452	0.06200419935268881	-1.3780004324260249	0.4142541927114109	0.6661337836271627	0.6748120455566898	0.8367317658554957	0.28310416888235695	-0.24244504248109403	-0.5986337211852595	1.5033477802005772	-0.9621212391388446	1.4624641929233642	0.44682029180059885	-0.40081355436604055	-0.9348355595134481	-0.1789106227156513	-1.2178660036215596	0.0007567351142323565	0.6211435072104645	0.4768290064589867	-0.2408330768987763	-0.2735370749373002	-0.46419768142779194	-1.5023344086373855	-0.7460228142686158	0.6872385251091236	-2.0054058849067466	-0.6412773949749224	-0.4670580294244049	-1.2258336535293088	-1.396673844349336
-0.8923346278805284	0.2672464010707298	-0.16019382238588675	-1.5072946947199064	-0.21350883724034192	-0.6377361996233345	-2.505710301492957	1.8833537528339608	0.5337528580298652	0.5709628514921842	0.6220377200577419	0.5159752536110166	1.0553507450224902	0.3503616665585288	1.1108120841104776	-0.7686250357991722	-1.7905864143073795	-1.6470844344877458	-0.1987653016599644	2.446152403382318	-0.47249991967070787	2.667626228986277	0.892006757108879	-0.3648784404048579	2.4467975724385664	2.372714311711709	-0.14710726365784643	0.07986876928758364	-0.6561063220132923	1.053290007408	0.7318008022210813	0.45455411321231853	-0.16024253482831124	-0.6661581958372553	0.4622959590958142	-0.04854952820939754	-0.1888968688737447	-0.5283332683967402	-1.8348898236015698	-0.028444535396347476	-0.34605171879949526	1.1768036163771143	1.1741884823152058	-0.3717497175546198	1.1041551627531048	1.4183481593287677	1.4000638430419436	-1.2779487564646836	-0.7582508675513865	-1.1186369005391987	2.1666123890539972	0.07660475871705708	-0.07181426259156047	-1.540258939345974	1.6717568392491264	0.4816780286925465	1.2960029478070925	-0.21292867958134185	0.7582684031873458	0.13702715255384476	1.5660636341571548	0.098258849299698	2.067687708070669	0.2836097375477069	0.19625429703929023	-1.7142957682339284	1.4035436763857574	0.2904184176014996	0.2555667089821368	-0.37900460528459734	-0.13758719258246818	1.4086830455689117	-0.19990516484334223	0.6970785881770267	-0.33343523053564095	1.075161611842717	-0.5027699439909512	1.3344511396673777	-1.136381466720716	-1.779998868078489	1.7556664575829974	-1.5754144567867931	1.3498264592120304	-0.3990628223458053	-1.366916536986146	-0.6523841911929276	-0.12677551631499767	1.6708994003553643	1.0611841068782766	0.5554628096303532	0.4138268805852481	0.3526993665679421	0.5015722099983614	-1.6678584541264956	1.3656033246402652	0.7540714646534893	1.4286929174803122	-1.4943401741275157	-2.3691608391800965	1.5392342958847889	-1.2014254090466665	-1.129000731675956	-0.4054867792098327	-0.4655429305469297	1.0261599238118475	-0.9305194117192552	-0.22309092937450156	0.862163077772245	-0.10510853515550482	0.8374133544604981	0.7227494989865807	0.5041819760952311	-0.050738350405127614	-0.6727165810772588	-0.23634855195090498	-0.47822898694222504
0.20074743244859478	0.003068108152590561	0.0034717523339598947	1.1894082381659457	0.748807886014647	1.2050267004245303	-0.15986847377576666	0.20459830539193802	-0.713975782858622	-0.8102724984490963	0.5818002321693645	0.16354511733331933	0.4495255360087306	-1.3916253666809857	-1.0287546571963109	0.7576661009485336	0.4727335861579878	-0.43643072938047023	0.0011378353179662382	0.4728306370262989	0.8808464419260149	1.7216026913291862	0.4731672380727691	-1.0622832662628847	0.7391787820187342	-0.04001737482622247	2.0250776785882847	0.34444433057008494	0.6202147560165036	0.9231772599179743	2.580176439309309	-0.22400654799735728	1.7362061062660261	-0.48830648354915873	0.8569869664889204	0.44557829851273795	-1.327512572999924	-0.3939473361567067	-1.6206014598388523	-0.6250602660493019	1.2383787200962333	0.17532009911105195	0.14567030625314104	1.1245010322145048	1.6422863349994326	-1.163717366641083	-0.2549108333867332	0.03333703819604729	1.0424834661831845	1.4485397093531953	-0.46541954300543126	0.06534287729753448	-0.9791196776823553	-1.5306062719860862	-0.09708681482251436	-0.4190880209716851	-0.28576120517577397	-0.41221330613005164	0.45319584792675627	-0.52650046305083	1.2078506262314104	0.40486933495421745	-0.40155795172678743	-0.20130988463370023	-0.8285598556936373	-0.34860396675116556	-0.1594284832181595	0.8557639248467399	1.5740399600126813	1.7177819618158872	2.931431960653597	1.218230059072426	0.3202324756463752	-0.6345246017716264	0.23664718581682273	1.1131050990855944	1.2078794255218324	-0.4951366453392793	-1.3576608270990367	0.5762039510451824	-0.022082556976646277	0.9987883930582879	1.674121353624675	-0.3006212753742893	0.052899822225430375	-0.31326632503587604	1.0092475529399958	1.0819160477842633	-0.7409468503985386	0.42548175673352584	0.5532049804138447	0.9668456091818816	-0.2771654128813847	-0.24231681188251522	-0.32336447283459957	1.145140662526132	-2.128800834520568	-1.0015850107766873	-2.0333253063974595	1.1240379550557063	-0.07695611287354286	-0.6583376066160453	0.08346047396372752	0.258474981604545	1.5888672234055576	-0.6121316559889256	0.09119924663953126	0.5841123763259448	1.1796033677617328	1.144697700614598	-0.8755963608962253	1.3666713164413196	0.6751425058840698	0.7117548875657899	-1.0011025287984554	0.6206048111350865
-0.19979461430976533	-2.371715337158116	1.063323591692866	0.9862912732013764	-0.02685001499045807	-0.6847070362325848	-0.1511387776227341	-0.9764319312210635	-1.618638402449758	0.3364476478491534	-0.005491034719900407	0.3917014577992261	-0.8667864967409508	-0.13384243525364437	-0.22949451010407534	1.4146884374315711	0.35133564230232134	1.4292783560645592	-0.08208770013808636	0.6043006805626864	-1.135883378497232	1.091222181292909	-0.5835904739556652	2.4085614743248556	-1.7360195079141711	-0.3724665962175165	0.8734013649953017	0.3228670370390556	0.32898625770345996	-0.5793625158195433	0.1149637673391094	1.3986790453091935	-0.3389367182251597	0.5403671471021342	0.34191725181386945	1.3132064450012717	0.7522120225547803	0.8216078960296461	-0.8349353091405401	2.834604212600161	1.1618866153333824	-0.7721172333001475	0.5528614085340756	-1.9181195526359078	-1.0012674208150432	-1.1211638126149026	0.5287928463615984	0.2224836870613845	-0.8926013889038565	0.013341446108667627	-1.035238485519105	0.9429099624173248	0.20230532039688018	-0.015143458845207843	2.184313001911826	-0.07113028337809393	0.6190440977955032	-0.1148025255600098	-1.5677681425883132	-0.7479982258652832	0.03311232116270745	-0.8328656079079574	-1.7198447284911713	0.07874555981855218	-0.22252368041620438	-0.29025241219365777	-0.1741881931776528	0.08106543774562147	0.9606017720225359	-0.4272280530806042	0.7565501539651757	-0.39364412960160877	-0.27271956495159905	-0.9913210621657024	0.6722662321438736	0.7733959484343601	0.12199527171558708	-1.2273196769626122	-0.9592145987888625	0.969336184774984	-2.0410064913046098	0.20045701381147063	0.10773054193844214	-0.793757636404536	0.8389279736481328	-0.44944523960190813	0.013556628407732155	-0.3132116965555748	1.0120521755218541	1.32589777101997	-1.67336231699237	1.2087094828465328	-0.04320892302662517	-0.895228135322657	-1.6868241131033077	0.04291420339390104	-0.7494615874944368	0.01878960444702993	0.36760899993829455	0.18658949876366587	-1.683462373509711	-0.7409178153615015	0.5542099042898164	-0.4851489047224713	-0.21976901081285938	1.4830785141260492	0.0857923904686284	0.8057176259289317	1.5042305235482356	0.23459914292637998	0.7600177247590973	1.110047195280301	0.6654740969039213	0.9482913761118127	-0.33356567932876124	0.07983963164549254
