region1	region2	region3	region4	region5	region6	region7	region8	region9	region10	region11	region12	region13	region14	region15	region16	region17	region18	region19	region20	region21	region22	region23	region24	region25	region26	region27	region28	region29	region30	region31	region32	region33	region34	region35	region36	region37	region38	region39	region40	region41	region42	region43	region44	region45	region46	region47	region48	region50	region51	region52	region54	region55	region56	region57	region58	region59	region60	region61	region62	region63	region64	region65	region67	region70	region71	region72	region73	region75	region76	region79	region81	region83	region84	region85	region87	region88	region89	region90	region91	region92	region93	region96	region97	region100	region103	region104	region105	region106	region107	region108	region109	region111	region112	region113	region114	region115	region116	region117	region118	region119	region120	region121	region122	region123	region124	region126	region127	region128	region129	region130	region131	region132	region133	region134	region135
-0.15644275125376558	0.18129103537306607	-0.0458390693252538	-0.21079669550411825	-0.13306781786232932	-0.037982582955504496	-0.19819231899395243	0.017078796578254583	-0.1309866102393004	-0.0024781297416594495	-0.062361542791914575	0.03174605795536208	-0.17506315892687616	-0.14864304344907472	-0.10468364552470164	-0.17778312871527668	-0.15101697258150046	-0.21364153864297006	-0.15136661124664516	-0.07153132846505172	-0.020155790578131695	-0.042315160158874564	-0.1438483534795249	-0.20608309917809992	-0.1401525317605145	-0.10198486990502824	-0.2230808430461081	-0.0078580918919532	-0.18249522327709286	-0.19099166376879023	0.16755759494310182	-0.012009381201247296	0.18701322526779016	0.1703363228020475	0.04561574584479007	-0.21359098976396426	-0.2023744343520534	-0.23336429347172255	-0.06844486638998286	0.05833663687005464	-0.041590333782218256	-0.17141481351899232	-0.16149765954753306	-0.10594365428792603	-0.07634514349110869	0.022805450865039368	-0.06263899122574926	-0.11613857147081244	-0.0066201406554655465	-0.015147323526852458	-0.033980629031190944	-0.09372913219925505	0.018703409516940248	-0.08273026153007888	-0.15325268305288922	-0.04457917117688322	-0.0656372465118566	0.037202650944140325	-0.07017783499682365	-0.0045773122369497515	0.011644772643647754	-0.00533636541176247	-0.12838420554441812	-0.10372616148304055	0.05967595626209499	-0.0929680214971072	-0.13274697554698273	-0.04504232028182943	-0.192508439156048	-0.04798697079931211	-0.0015876445689923624	-0.06478755557126219	-0.08118995131993789	-0.08538341725926867	-0.01657735439042625	-0.2506561669786496	-0.06668855512529172	-0.12043028417973632	-0.1872420085634736	-0.09170278674612903	-0.08809029810030693	-0.060592020955800685	-0.14980088958642288	-0.04792867415138446	-0.014380556604199369	-0.11867315685711884	-0.033132390763915213	0.030040649065872334	-0.1544673448769496	-0.10379097734510129	-0.11303838841674357	-0.09069941045765392	-0.11007381080575637	-0.003284370188774498	0.06439745429413263	-0.14745696310103565	0.18223279705630469	0.00636134263172018	0.008594178441686307	-0.18975393062710205	0.0724502401670221	-0.07641965138828867	-0.045868348634799376	-0.030141960268839436	-0.07050474789926799	-0.23095719327306885	-0.012014894322494828	0.04740854022320715	-0.05616421598760097	0.031317612077684985	-0.05430964629731141	-0.13656990377624617	-0.018345433565265853	-0.009365096915464267	-0.060489593137470994	-0.10392915448955675
-0.9574270648650911	-0.3788746255341155	0.35593764063813355	1.4158617221867238	0.36776403291437476	-0.5758247755930886	1.2611080004710171	0.7211984475031739	0.6341907707865161	0.7941845106869968	0.44746659555654184	0.35186552463553444	0.138322687783473	0.3522147449887963	2.2029355533619883	1.6904780409492601	-1.0484366454089384	-0.7864616901813443	1.5113107856622057	2.1105747123182623	-0.93237029245427	-0.03101347745118172	-0.3375172285947409	-0.5485148101200935	0.21900535027240153	2.055044725590956	-0.3507759458838559	0.30868171476040807	-0.19305570500823196	0.2053980755736188	-1.1137006410920836	-0.10256953034736783	0.43440614507301983	-0.5846624555765131	0.7185678135566982	-0.19869716693083583	0.7344943919941167	0.9365508626702213	0.9280335930539163	1.3975273273757083	1.2804624483523719	0.2080619683580381	-2.6636148130235573	1.092701369009099	-0.7494461146891263	0.2304810360944085	0.39997347955214196	0.6204870149702593	-1.0099153993641774	1.2760493582800974	-1.7840098440624348	0.7751297367672528	-0.29589204907765887	-0.6835547396311259	-0.24417640545188876	-0.3306608911157018	1.0130919404048704	1.6642245995286278	0.13462998021982947	-1.6422321563723628	2.318316479109302	-1.5624250954129553	0.5842950865918942	-0.6346562341543821	-0.42278830858802524	-0.1371800085395882	-1.0707485822699976	0.13036518809894676	-1.918970280589168	-0.008598044225916594	-0.047017669779506985	-1.387904357447874	0.6501176536650946	0.4116022011876451	0.3836523134957689	0.7823257596644159	-0.9032440326900649	1.322806451256773	-0.06675150204956419	0.6342597465563687	0.7617235746494742	0.9603514712232316	-1.569448384523249	-1.8307886508473785	0.1374903576600239	0.16096740619743252	0.2523281283254696	1.3490080624076477	0.4212484855172668	0.12478768241964187	-1.2755621736433247	-0.5743964005656392	-0.8163754040994885	0.7681267733041326	0.05672556848592197	-1.3396016201692098	0.18752410828183994	-0.13808860431481657	-0.749296431110993	0.409109242993924	0.6726380894366009	-1.4601189039177578	0.11750774775180163	-2.2826915202792004	-1.423380603094785	-0.4377840050824753	-1.109207018431577	-1.3987967578561902	-0.7467479080642372	0.9808730140772032	-1.6767550488884895	-0.5173170313067205	-0.5714997012460771	1.1704996475351634	0.5040438658726045	1.0363410343409944
-0.37026976755674273	-0.6161542718982114	-0.17773422230876582	-0.1614160305872602	0.5453534151137615	-0.5048142325228958	1.3215849822623749	-0.49734832286058395	1.4512045457888985	1.3077850513063196	1.280756813023495	1.6385635034301202	0.4808836428508531	0.4372203975097672	0.8617436727594382	-1.0602348318749175	-2.1663926896810075	-0.5480680673136253	0.18865218741872797	0.26228620046226625	0.4751711186852939	2.3182708100059237	0.7263635267866565	0.22098253344879443	-1.2762903831866037	1.388010831406396	1.0399051794694165	2.5361754214306447	0.10685085489509086	0.7663974212314489	-0.49357265862704414	0.1775115623782508	-1.0710331163603457	-1.7034703419146342	-0.8470699033070991	0.06763262375063658	0.473040748218479	-0.12866799800613538	0.9093922659429191	1.9479844536120168	0.10667641125677242	-0.14369655330614298	-1.2605936599162808	0.037463520578915235	-0.4653352123621829	-0.7641416798986106	0.6253113690853787	0.20184939426565743	-0.6995998573144561	1.3463337812377922	0.13494384111301727	-0.3972670355015638	-1.185079150528459	0.08855136981784469	0.6855461019419172	0.24371022709658896	-0.5048105880297352	0.08847502947431438	1.8562627237436018	-1.4306630511790237	1.3728207920147448	-0.8906970049306354	1.6527635340943392	-1.3227635150749009	0.3048785561960683	-0.522854758044142	-0.13527997392108446	0.5981359278331007	-0.28290021995694475	0.4679692271875344	-0.08951326578464695	0.34831033908541015	-0.3713206976884548	0.10892565353003623	1.2043639070968721	1.2080346659618932	0.4981117389233077	1.2772162438331247	0.0591658562184797	1.6774034221528737	1.864382885422314	-0.19995793048313296	-2.2163432360348847	0.037188117898340714	0.7192623251014734	-1.1728315187739258	-0.2570928941719549	-1.794264355610999	0.36997544651164227	-2.1089711112780494	-0.9240970872718812	0.12777499264373504	0.1586617701688111	3.3076886019438376	2.2024199897797736	-1.222486569054511	-0.10551409527524144	1.9285401114201053	0.9866121300312013	0.11953581486105315	1.091390427055188	1.1735535303066957	0.5440290416580937	0.030508795605561974	-0.2338753685662107	0.368338260732726	-1.0338347265579528	0.06645010436810016	0.30147710684615453	1.015043292682381	0.650483089697677	0.5482626531771474	-0.7249244242926132	1.5026485527391977	1.777713242896851	-0.7922483566555772
-0.2956760126381035	3.1641132288081084	-0.17050680109234953	-1.1879944867867696	-1.107295808284777	0.043703357374544956	-0.7021226295596631	0.713317041402762	0.2727708913543339	2.6863163030082053	-0.30826977975346864	1.275218252267281	1.211795436362688	0.4772759521304856	1.836870695260575	-1.8912658897125665	-1.4290606151001615	-2.5705840372096005	0.34658910953776656	0.23072322554888472	-0.6452325146942802	1.3548389246446586	1.2758930000285882	0.47076280406180687	-0.13517565588895816	-2.1443633316917574	0.27098920768455914	0.872463140009948	-0.004220733498027477	-1.2308349446608597	-0.9073185111562783	2.6166365592228518	1.605044377756402	0.22220003402314922	1.1182279203939776	-1.6032336948235248	0.090048812801172	-0.20146507537472766	0.6684138183773286	1.1741943334566116	0.4134039719250103	0.20849112862575403	-0.7308240632333682	-1.0804391215031375	1.1631755368277648	-0.7130318596702178	-0.23230976847528395	-0.34021637956674117	0.7297993004303281	-0.7616530949665706	-0.28019443676911804	-0.31116560494921885	-0.6471297911339785	-0.9292046376644038	1.0428292941470416	0.7836591384919934	-0.8501037211085585	-0.20106585645234948	2.4680641705335926	0.14095712880204064	0.05439770649720244	1.1487736250410172	4.385212534264059	1.638944682256541	0.11811262774696453	0.4651317296125235	-1.0763391517103345	-0.028629854929872616	2.478312692176093	0.22923781804785953	-1.6690177847229355	1.4238877296895782	0.5758051767813898	2.4196575972478627	0.2636485473350821	0.2829403167053327	1.4643217651510632	-0.5053517327083314	0.36018639812964826	1.3300435407703843	1.5363808204696108	-1.4727874359009818	1.1015651302736544	3.304443032592626	2.061023997142172	-0.6640889320950203	-0.5232858760481733	-2.9632210263654066	1.5569874326872342	-1.4071912775291926	0.011690411419728855	-0.624390279421381	1.754869626076647	-3.0503729941895146	1.1658348518095545	-1.340364381794466	0.5100896673756194	0.04542747459075382	1.9457836535393054	-1.0259208023738402	0.08942712050514202	1.1074274073873525	0.3286789404504357	1.5428130389008965	2.3883583053895596	2.1285349578335335	-0.789015073308336	0.42685174519810126	0.9835096973103798	0.821177697249278	1.1037106666146645	-0.37489181968060487	-1.1703407906799463	0.008125954687148803	-0.4609234852905528	0.10279351873963977
0.4726223356268558	0.8746048870448753	1.3686064996290592	1.1390291335246767	0.17983114195267563	0.18906077741731891	1.3150980564889927	0.5313373686934884	0.923549522816124	0.609482418314656	-1.1389787184372646	0.19269313493878754	0.6798922478068246	-0.17837475156088933	0.7108395905180854	-0.4895665141024384	0.7124930465973738	-0.3206221164580989	0.7742951278043687	1.3391607516990098	-1.1473069793193187	-1.0118111594485806	0.4475188800630081	1.169846615366908	0.43623586390038566	0.4601838689640847	0.9486901061642324	0.8461385835224453	0.9675096221310553	-0.15692328730563046	-0.8188946023685038	-0.47451283898622587	1.7720286375677283	-1.3060787522765966	-1.0778122169962696	-0.3828518311269474	-0.1385761268353993	0.45916265341327944	0.5124766826012077	-1.022026325873479	0.5520851171077483	-0.14849121592536332	-0.6094292180028303	0.36616095436371177	0.2343980078474698	-2.009875700011372	-0.39664898917961183	0.9494771213073789	2.5989832239919073	-2.2433887112346493	2.0009192652229384	2.0733529195996643	0.39701203255886947	-1.4718010957115275	-0.14175141225974358	1.860588547311225	-2.054563300161612	1.086050306192066	0.01767665326483026	0.9600278426008805	-1.0332354888176052	0.4470290883974428	1.329619079222798	-2.9056576255543303	-0.07562859747948522	1.0981792103590593	-3.289771115658666	-0.7963649227159402	1.732278978082933	-1.3442383498522996	-0.8510491679076364	1.021890339110919	0.35981422656763323	1.2713890490639999	-2.3022220226423635	0.3384156917348029	0.7005067213600565	-1.290315628159706	-0.20092787561324268	-0.41915133111181674	0.811590222619034	-0.35449960844589457	1.498924996702447	0.8712551983743275	0.3442925240604043	-0.3560642043215493	-1.3050593145931642	-2.8065108813203863	1.643728176480761	1.6154032235679125	0.39174780055601705	0.8464210806156202	2.321937696552311	-2.842600764033342	0.04774728621059849	0.6838375012005314	1.035838212712587	0.5381356863394583	1.5692088371061743	-2.385127881019595	-2.4965658386636895	-1.5716935939703631	1.4032061044853232	0.5210892855437911	0.1814299250006357	1.182004238604847	-0.699896354068656	0.4700029430189906	1.6503646521539672	0.03157738860847041	0.9899593132583805	-0.06471811407793	-0.8898753426442393	0.7587253141860855	0.41759832961438353	0.9044970433845975
-0.6510407009223492	-0.7351778458421823	-0.022010784257319272	0.7829517940261984	0.1349480660998409	0.31649267706398215	1.828506578641038	0.7604272750294575	2.2865340492911206	0.8897624173755607	-0.6120213125525842	0.9076278367709776	0.8541079619592311	-0.6301720296535849	0.10298557253703793	0.06611278799212032	-0.19583776159524952	-1.0247012512728637	1.3129564130252405	0.8235555741658346	-0.3546589185329984	0.0513502121867809	0.5032435983750431	-0.9048283711934819	1.5311481165126868	0.689591987050069	-1.3134640842661942	-0.4634508724380536	-0.21870822784601873	0.17166194800405868	1.6628942299356406	-1.0527690600520887	0.9981605678522961	-0.9573680189820204	-1.3615811696681104	-1.050500933471476	0.053478690143357606	-0.6034595426349638	0.765110032152414	0.27560141786632353	0.23762534730398838	0.2837714726409232	-0.5947403483856971	0.6568013197912212	-0.49753670143578854	0.8929793681270869	-0.2963896424528311	0.8476741798122036	-0.2613893196208736	-0.1785850038294591	0.949889915909155	0.7784347311597943	-0.1819916369307948	-0.6857424242057426	-0.760817319766873	-0.028646657810856114	0.6219692808355458	1.2313381874742697	0.9499848454792766	-1.020062876219006	-0.2427371388154761	-1.0652885846078728	-0.578285381065213	-0.6479294648381668	-0.04052410981678903	0.17169908897177621	-0.4444582367745574	0.965876894499477	-0.6425151815637868	-0.9195106490213704	0.6484006423147225	-0.6667843999472229	-0.3409340173977185	-0.11791332865457586	-0.9783889155555268	-0.7696197306577469	0.013919540775886629	0.26509696429514357	-0.6934049759687314	-1.3387326037738114	0.6350187170341448	0.07071160391157641	0.354494054314555	0.6954048055082709	0.7723146357847315	0.8036097854359163	0.45872066704902836	-0.8185579684685034	-0.19134771789179722	-0.17254354132762925	-0.31677420760175684	0.13563092945860675	0.8902363130849201	-1.1982344527016273	-1.670104303988787	0.7236614757852953	0.45358641711411607	-1.1678318539030061	0.6852048329794075	0.49509816612509355	-1.5742352254362317	0.059235976823764774	1.2165157059270129	0.2590769156771103	-0.3195250447143413	-0.9229221172134532	-1.0839957966811107	0.14332677932044377	0.19936325422581377	0.4410482678541457	0.36391677409198636	-0.07680250269108445	-0.47921430920312696	-0.19186854165560896	-0.7388631894055493	0.1919921218930139
-1.3618669946089046	0.8610510501102585	-0.8831632634408693	0.9931318302926843	1.631792363272781	2.271301526821804	1.2013587643802355	1.765459731892207	1.7683620646251879	-0.2528292149486289	0.00523563205362667	-0.4757573676378204	0.266419411237556	-1.1610605321702956	0.21920141013089015	0.12110002887642203	-1.6311160079308786	-0.5237814005822635	0.9269157239394089	2.2985800519260406	-1.0609427388295172	-0.28146626620625714	-0.3673881142717539	-0.9667624883330186	-0.33177394375064656	0.5383140703233724	1.7157873653379914	-0.9665296891887687	-2.2167697134996645	-0.1346322501422547	1.0994812358575687	-0.6351652802075126	-1.9468862174508186	-0.7896899594178298	0.6242537543908263	1.2600114081674059	0.4249946932634281	-0.774503691352026	1.2291538860436184	0.17023839337358218	0.5183964967658689	0.42883993519244107	0.8180425672880133	-1.5235220410678794	-1.7952801042293893	-0.4809149679249355	0.2873188024914413	-2.004639383502345	0.3822740267342554	0.40596667219358196	-0.3983366251157982	-1.546226429753677	0.11494077060466815	1.0978854901920685	0.9100089002226116	2.5105073794371653	0.9386007997429197	1.4417896783326904	1.9393943107920533	0.1585122023807618	3.237030223036471	-0.22978471340577675	3.2706273627910654	-1.3060530496413478	0.6261823536419338	-2.5775180391192913	-1.3632009627228772	2.309366749698173	0.6635796727304305	-1.9615235357123695	-0.0053236524289947415	-1.2877468384587376	1.3569777889692132	2.476394477158094	-1.9554500696799189	-1.5594503665795418	0.18242789048610017	-2.748924410503017	-0.8812099358419218	0.03180352914500353	1.4528021806561184	0.9363978677325613	-1.2555456321084364	0.2618794225828191	0.4052966941115302	0.7898740339209529	0.9132316550241044	-0.061399702112156306	-0.7495853227281273	-1.053990981465171	-1.485211501007901	-1.5770266376788258	-0.37955633235115693	-3.324186162127925	-0.09235272097964418	0.5249562822138294	-1.254320397958117	-1.7771275429083602	-0.4723369134573028	-1.471623967322242	-0.9022906260689614	0.8489642740223968	1.9827557759892942	0.3754519596097398	1.6978473716862919	0.699876351861397	-2.905414480228629	-1.2946382726161265	0.03959297761690972	-0.6621389783030154	0.945274493279394	-0.2624043285125447	-0.16329679474515885	-1.0087275367619546	-1.7827536496639147	-1.8365678349842964
0.6813851393484756	0.5691608554292524	0.5628771500322642	-1.1337109338426423	-1.8707867574246755	0.7693578141334665	0.7739800857209731	0.03571905393373245	0.6371978100281201	-0.12305270002088059	0.06386054960295041	-0.2535568919301546	-0.6548712035315003	-0.46059420175990456	0.40404639238842804	0.10382991119522014	1.80213549563832	0.3669484851177556	-1.0045203844225734	-0.510078862877716	-1.3183670850818494	-0.15147452510140125	-0.324898323826935	-0.28063833994719306	-0.029101162839733085	-0.6547236762850788	1.888688455333285	-0.8696939425381149	-0.22205146524313016	0.39794364243084057	0.15576101364090372	-0.24014869478824213	-1.9099170241336667	0.6700148675252218	0.18241908240603674	-0.34749670693809376	0.4497352222650695	-1.1219395743234972	0.2967159775680904	0.0858739309697579	-1.628610737309038	1.050379406144014	0.41745907856521314	0.2429876792627367	-1.3092124871967232	-0.6898524167450778	-0.30899594873088615	-0.7906486009365403	1.6405383304207257	-0.9099698919801525	-0.9793494988182853	-0.2634726947616164	-0.7026789637177896	1.000878884512704	1.9185636114637772	0.7033959923268084	-0.4236667477467905	-0.7094258914834952	1.2323177518973556	0.42999197782483495	0.821273012575904	1.833444054977553	2.7492419537479162	0.4579260947518635	0.9456911763958882	0.7400977513597883	-1.0058865610931256	0.0570712631567324	0.0630679195440565	-1.0365535918633737	-0.025306820438677092	0.050761472446764856	-1.363935110776949	1.4955312927426656	-1.6329571079168101	0.047757991197792	-0.01929761632066648	-0.16394635255936602	-0.044410009802365376	0.9264546332243394	0.5696258782514769	-0.084326169700999	0.9132654361914188	0.7314313097780971	-1.780677296839297	-0.449113790229617	0.6693753340055102	-1.7312263269184884	0.21925259443468081	-1.1608065849296998	-0.012457261418685094	-0.8797632119924765	-0.11327333300504044	-1.660280905875569	0.08100504423440544	-0.3324657816748189	-1.1510722741780433	-1.3891838871655544	0.06442731912401627	0.391884567213117	-0.6314139138655617	0.20985134178102063	0.7035157844263173	0.27791235071159487	0.42720330006918067	1.197577670401951	-0.36567747592211464	0.8873769750569249	0.3168803211521568	-0.7650393306583935	0.5352734581984534	0.4766879191367804	0.15868442907872973	-0.5291671428243898	-1.247853690545232	-0.10859881810054715
-0.030368393696883312	0.054536003541747834	-0.6990809821219321	-1.2071636776743035	-0.5186154814566485	0.6595090402866045	-1.2447944070901837	-1.3372902890932494	-0.7584041455277895	0.9387944115662271	0.6185300838954128	0.6849612138540822	-0.8305581231404711	-0.3704702070024908	-0.4790102739446294	-0.029899979196161323	-1.2919724100242787	-0.08394679255943979	0.34415223538912965	-0.4152033878966795	-0.003701170334336671	-0.08923404573444348	-0.4867886545039162	-0.6638227293719038	0.3659014796478751	-1.1236032258403734	0.8764944248076383	-1.1169964456691874	-0.00478307572852753	-1.2847656389673208	-0.49859673163100765	0.48353388377376094	-0.9135183293499664	-0.7258679957080948	-0.7385543888622844	-1.4924802714389718	-0.13359273992466403	-1.0260386200437182	-1.046892301057619	-0.9304610498601174	-0.8238673660096123	-0.6354752110377568	-1.1038398512236456	0.34795649690690705	-0.5732217816198494	-1.0626246223086029	-1.5897701306189063	0.8816417539276267	-1.5703739755376174	-0.47176567675626513	0.33259392084821526	-0.3560323095204349	-1.3493878622453588	-0.7183857424811904	-0.13268155527925424	-0.11464564936766752	-2.303021725568628	0.19170539378184187	0.4457730601117864	0.038341935345402096	-0.7004959941593711	-1.3830959437032455	0.9433971504468723	0.9849538543004733	0.42592270353166695	-0.3398224064994091	-1.4659469079915872	-1.017239394080256	1.2057649421819168	-0.7377945073002969	-2.213083011212157	-0.9665849603359429	0.04204534327729396	-0.6541519899063322	0.08997766259081952	-0.36628277126893943	-0.8285576743759193	-1.6554514747521696	-0.34103426692213107	-0.09775266265713571	-0.5037749126247744	-1.0969322896481568	0.9876964484706933	1.690689346361552	2.303462654760949	-1.1157782903285594	-0.5047728620757359	-1.2793613729714899	-0.34218668159172627	0.06014924631259848	0.4900197173874426	0.7883535484805041	0.7610998831887766	-2.216844266661645	0.359060293041569	0.5210656480285696	-0.1920218960144501	1.4592804659891268	1.3414908393365224	-0.3584546525903278	-0.5014767079077973	0.4422058637018351	-0.696310616968194	0.5564541251318836	1.1676455927734135	-0.3350634256004051	-0.98522827614918	0.5349839486655722	0.6104235663475406	-1.0980350416918525	1.1082109294527287	-0.6109523966131138	-1.1543926228275798	-0.6872813974080649	-0.33602276477772325	-1.2169196465879415
-0.02136921409583906	0.44757047117043103	0.22772460354813648	-0.45559494629003183	-0.6657462684060836	0.4726993330086773	0.7675663154703822	0.3449184948743377	2.1103947137624837	0.5097722857103679	-0.5503604764779558	0.7203562836759814	-0.001359295453999421	0.8294490246473384	-0.06154086776517015	-1.1729683497056997	-0.5044248577068987	-0.8019435459175963	-0.48290748342098333	1.5135297603015434	-0.8453462893120424	1.0906950063765837	1.3167919046206615	-0.6497661023313702	-0.7000766810970924	-0.7208473853197779	0.7756097650351044	-0.843978046886415	-0.46170019509123955	-0.19534586419687006	0.7829566007163317	0.7670260611672728	-1.0577928324678318	-0.7123819741201685	-1.0423790270356872	0.0512340115933183	-0.7461306696936268	-0.9328862277264282	-0.4557615342537816	-0.713393621586388	-0.6140823762709818	-1.2299664945655229	-0.43039643942797134	-0.8777362384350859	-1.1894044634271013	-1.1938069332992223	0.008838547263474727	0.34562301335399753	2.4530855416546484	-1.406324972255603	0.956918443171163	0.939375629650544	-0.8260577599893517	0.5702702424217226	0.830562683472939	1.1767612391672504	-1.1261846933942947	0.47340849871279034	1.3826885520420946	0.974699250816292	-0.46346762683414333	-0.8926843819414138	1.5270957226252422	-1.582298683662573	0.18834072528833956	0.4763070903248483	-1.968768834838326	-0.3341740403939341	0.8196622761619776	0.487025830494312	-2.0776860206319654	0.8051080865236178	0.671093649928675	0.8722663979104521	-0.3295016088384044	-0.6928314849502082	-0.6705174181100141	0.13637890006050415	-0.7856062887669625	-0.4718307325572712	0.5516845040709395	-0.6883139292778138	0.6652312740371222	0.9683369840408023	-0.26341630661727417	-0.3612410437024209	1.1465317578143315	-0.8126560441965446	1.7418620553763917	-0.2680499986072924	-0.2887024133987034	0.9872080957838955	0.6652843552485458	1.311265045946032	0.881886100410984	1.265950465063109	0.14291856247416926	-0.8242985620169686	1.0139905000459826	-0.47134287076809767	-1.6390736352722513	0.05489390088244988	-1.5862384228552802	1.2570536072140848	0.7290039665561461	0.9176871405239628	0.33683527585866796	-0.407359691277752	1.4193593149166077	0.591314247076798	1.3292649473594473	-0.33657301095978853	-0.2507107933484355	-0.4081317539289764	0.2737316316050881	-1.6340070719831974
